-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
41.0,-121.25,2021,11,4.25
41.0,-120.625,2021,11,5.1
41.0,-120.0,2021,11,4.63
41.5,-123.75,2021,11,4.3
41.5,-123.125,2021,11,2.56
41.5,-122.5,2021,11,2.52
41.5,-121.875,2021,11,2.65
41.5,-121.25,2021,11,3.18
41.5,-120.625,2021,11,5.63
41.5,-120.0,2021,11,5.55
42.0,-123.75,2021,11,4.63
42.0,-123.125,2021,11,3.37
42.0,-122.5,2021,11,2.51
42.0,-121.875,2021,11,3.81
42.0,-121.25,2021,11,3.98
42.0,-120.625,2021,11,3.98
42.0,-120.0,2021,11,5.02
37.5,-123.75,2021,12,4.94
37.5,-123.125,2021,12,3.69
37.5,-122.5,2021,12,2.1
37.5,-121.875,2021,12,2.05
37.5,-121.25,2021,12,2.46
37.5,-120.625,2021,12,2.61
37.5,-120.0,2021,12,2.94
38.0,-123.75,2021,12,6.17
38.0,-123.125,2021,12,4.06
38.0,-122.5,2021,12,2.51
38.0,-121.875,2021,12,2.06
38.0,-121.25,2021,12,2.56
38.0,-120.625,2021,12,3.15
38.0,-120.0,2021,12,2.66
38.5,-123.75,2021,12,6.98
38.5,-123.125,2021,12,3.32
38.5,-122.5,2021,12,2.48
38.5,-121.875,2021,12,2.02
38.5,-121.25,2021,12,3.37
38.5,-120.625,2021,12,3.56
38.5,-120.0,2021,12,4.12
39.0,-123.75,2021,12,6.17
39.0,-123.125,2021,12,1.8
39.0,-122.5,2021,12,3.48
39.0,-121.875,2021,12,2.89
39.0,-121.25,2021,12,3.42
39.0,-120.625,2021,12,3.09
39.0,-120.0,2021,12,6.08
39.5,-123.75,2021,12,5.51
39.5,-123.125,2021,12,1.92
39.5,-122.5,2021,12,4.39
39.5,-121.875,2021,12,4.53
39.5,-121.25,2021,12,3.33
39.5,-120.625,2021,12,3.46
39.5,-120.0,2021,12,6.15
40.0,-123.75,2021,12,4.45
40.0,-123.125,2021,12,2.78
40.0,-122.5,2021,12,5.04
40.0,-121.875,2021,12,6.93
40.0,-121.25,2021,12,2.86
40.0,-120.625,2021,12,4.24
40.0,-120.0,2021,12,5.34
40.5,-123.75,2021,12,4.11
40.5,-123.125,2021,12,2.65
40.5,-122.5,2021,12,3.6
40.5,-121.875,2021,12,5.07
40.5,-121.25,2021,12,3.59
40.5,-120.625,2021,12,5.45
40.5,-120.0,2021,12,6.54
41.0,-123.75,2021,12,4.67
41.0,-123.125,2021,12,3.3
41.0,-122.5,2021,12,2.65
41.0,-121.875,2021,12,3.7
41.0,-121.25,2021,12,7.08
41.0,-120.625,2021,12,6.72
41.0,-120.0,2021,12,8.14
41.5,-123.75,2021,12,5.67
41.5,-123.125,2021,12,4.9
41.5,-122.5,2021,12,5.68
41.5,-121.875,2021,12,4.78
41.5,-121.25,2021,12,6.81
41.5,-120.625,2021,12,8.61
41.5,-120.0,2021,12,8.82
42.0,-123.75,2021,12,6.68
42.0,-123.125,2021,12,5.71
42.0,-122.5,2021,12,4.91
42.0,-121.875,2021,12,7.16
42.0,-121.25,2021,12,7.6
42.0,-120.625,2021,12,8.54
42.0,-120.0,2021,12,11.11
37.5,-123.75,2021,13,3.67
37.5,-123.125,2021,13,3.49
37.5,-122.5,2021,13,3.48
37.5,-121.875,2021,13,3.9
37.5,-121.25,2021,13,4.96
37.5,-120.625,2021,13,4.46
37.5,-120.0,2021,13,3.48
38.0,-123.75,2021,13,4.63
38.0,-123.125,2021,13,3.32
38.0,-122.5,2021,13,2.84
38.0,-121.875,2021,13,3.11
38.0,-121.25,2021,13,4.42
38.0,-120.625,2021,13,3.93
38.0,-120.0,2021,13,3.02
38.5,-123.75,2021,13,5.66
38.5,-123.125,2021,13,2.91
38.5,-122.5,2021,13,3.08
38.5,-121.875,2021,13,4.38
38.5,-121.25,2021,13,3.31
38.5,-120.625,2021,13,2.78
38.5,-120.0,2021,13,2.85
39.0,-123.75,2021,13,5.3
39.0,-123.125,2021,13,2.49
39.0,-122.5,2021,13,3.6
39.0,-121.875,2021,13,3.6
39.0,-121.25,2021,13,3.19
39.0,-120.625,2021,13,2.8
39.0,-120.0,2021,13,3.95
39.5,-123.75,2021,13,4.89
39.5,-123.125,2021,13,2.36
39.5,-122.5,2021,13,3.18
39.5,-121.875,2021,13,4.0
39.5,-121.25,2021,13,3.89
39.5,-120.625,2021,13,2.78
39.5,-120.0,2021,13,4.5
40.0,-123.75,2021,13,3.8
40.0,-123.125,2021,13,2.81
40.0,-122.5,2021,13,3.07
40.0,-121.875,2021,13,6.08
40.0,-121.25,2021,13,2.77
40.0,-120.625,2021,13,3.25
40.0,-120.0,2021,13,4.21
40.5,-123.75,2021,13,3.2
40.5,-123.125,2021,13,2.79
40.5,-122.5,2021,13,2.58
40.5,-121.875,2021,13,4.58
40.5,-121.25,2021,13,4.43
40.5,-120.625,2021,13,4.68
40.5,-120.0,2021,13,4.77
41.0,-123.75,2021,13,4.13
41.0,-123.125,2021,13,3.37
41.0,-122.5,2021,13,2.64
41.0,-121.875,2021,13,3.67
41.0,-121.25,2021,13,7.51
41.0,-120.625,2021,13,7.2
41.0,-120.0,2021,13,7.34
41.5,-123.75,2021,13,5.38
41.5,-123.125,2021,13,5.04
41.5,-122.5,2021,13,5.76
41.5,-121.875,2021,13,4.95
41.5,-121.25,2021,13,7.29
41.5,-120.625,2021,13,9.66
41.5,-120.0,2021,13,9.73
42.0,-123.75,2021,13,6.28
42.0,-123.125,2021,13,5.69
42.0,-122.5,2021,13,4.93
42.0,-121.875,2021,13,7.6
42.0,-121.25,2021,13,9.16
42.0,-120.625,2021,13,9.67
42.0,-120.0,2021,13,12.46
37.5,-123.75,2021,14,7.38
37.5,-123.125,2021,14,7.76
37.5,-122.5,2021,14,5.3
37.5,-121.875,2021,14,3.18
37.5,-121.25,2021,14,3.21
37.5,-120.625,2021,14,2.95
37.5,-120.0,2021,14,3.61
38.0,-123.75,2021,14,7.56
38.0,-123.125,2021,14,6.46
38.0,-122.5,2021,14,3.54
38.0,-121.875,2021,14,3.33
38.0,-121.25,2021,14,3.37
38.0,-120.625,2021,14,2.41
38.0,-120.0,2021,14,3.8
38.5,-123.75,2021,14,7.08
38.5,-123.125,2021,14,4.49
38.5,-122.5,2021,14,3.83
38.5,-121.875,2021,14,4.9
38.5,-121.25,2021,14,3.53
38.5,-120.625,2021,14,4.05
38.5,-120.0,2021,14,3.21
39.0,-123.75,2021,14,4.08
39.0,-123.125,2021,14,2.77
39.0,-122.5,2021,14,4.5
39.0,-121.875,2021,14,4.36
39.0,-121.25,2021,14,3.47
39.0,-120.625,2021,14,3.83
39.0,-120.0,2021,14,2.9
39.5,-123.75,2021,14,3.16
39.5,-123.125,2021,14,2.57
39.5,-122.5,2021,14,4.11
39.5,-121.875,2021,14,3.75
39.5,-121.25,2021,14,4.76
39.5,-120.625,2021,14,3.01
39.5,-120.0,2021,14,2.56
40.0,-123.75,2021,14,2.46
40.0,-123.125,2021,14,1.86
40.0,-122.5,2021,14,3.8
40.0,-121.875,2021,14,7.04
40.0,-121.25,2021,14,3.36
40.0,-120.625,2021,14,2.44
40.0,-120.0,2021,14,2.57
40.5,-123.75,2021,14,2.49
40.5,-123.125,2021,14,1.78
40.5,-122.5,2021,14,2.63
40.5,-121.875,2021,14,4.17
40.5,-121.25,2021,14,2.55
40.5,-120.625,2021,14,2.11
40.5,-120.0,2021,14,1.96
41.0,-123.75,2021,14,2.5
41.0,-123.125,2021,14,1.76
41.0,-122.5,2021,14,2.46
41.0,-121.875,2021,14,2.61
41.0,-121.25,2021,14,3.65
41.0,-120.625,2021,14,3.4
41.0,-120.0,2021,14,2.22
41.5,-123.75,2021,14,2.26
41.5,-123.125,2021,14,2.14
41.5,-122.5,2021,14,1.48
41.5,-121.875,2021,14,2.04
41.5,-121.25,2021,14,2.89
41.5,-120.625,2021,14,3.67
41.5,-120.0,2021,14,3.34
42.0,-123.75,2021,14,2.5
42.0,-123.125,2021,14,2.66
42.0,-122.5,2021,14,2.25
42.0,-121.875,2021,14,2.66
42.0,-121.25,2021,14,3.08
42.0,-120.625,2021,14,3.01
42.0,-120.0,2021,14,3.41
37.5,-123.75,2021,15,8.74
37.5,-123.125,2021,15,6.63
37.5,-122.5,2021,15,4.83
37.5,-121.875,2021,15,3.57
37.5,-121.25,2021,15,3.48
37.5,-120.625,2021,15,3.77
37.5,-120.0,2021,15,3.55
38.0,-123.75,2021,15,8.35
38.0,-123.125,2021,15,5.31
38.0,-122.5,2021,15,3.26
38.0,-121.875,2021,15,3.12
38.0,-121.25,2021,15,3.4
38.0,-120.625,2021,15,3.17
38.0,-120.0,2021,15,3.29
38.5,-123.75,2021,15,7.28
38.5,-123.125,2021,15,3.96
38.5,-122.5,2021,15,2.92
38.5,-121.875,2021,15,3.95
38.5,-121.25,2021,15,3.2
38.5,-120.625,2021,15,3.54
38.5,-120.0,2021,15,3.15
39.0,-123.75,2021,15,4.44
39.0,-123.125,2021,15,2.52
39.0,-122.5,2021,15,3.03
39.0,-121.875,2021,15,3.38
39.0,-121.25,2021,15,3.51
39.0,-120.625,2021,15,3.27
39.0,-120.0,2021,15,4.3
39.5,-123.75,2021,15,2.93
39.5,-123.125,2021,15,2.15
39.5,-122.5,2021,15,3.29
39.5,-121.875,2021,15,3.5
39.5,-121.25,2021,15,3.72
39.5,-120.625,2021,15,2.7
39.5,-120.0,2021,15,4.32
40.0,-123.75,2021,15,2.3
40.0,-123.125,2021,15,1.95
40.0,-122.5,2021,15,3.95
40.0,-121.875,2021,15,5.64
40.0,-121.25,2021,15,2.87
40.0,-120.625,2021,15,2.38
40.0,-120.0,2021,15,2.71
40.5,-123.75,2021,15,2.21
40.5,-123.125,2021,15,1.92
40.5,-122.5,2021,15,2.33
40.5,-121.875,2021,15,4.13
40.5,-121.25,2021,15,2.45
40.5,-120.625,2021,15,2.5
40.5,-120.0,2021,15,2.63
41.0,-123.75,2021,15,2.17
41.0,-123.125,2021,15,1.7
41.0,-122.5,2021,15,2.2
41.0,-121.875,2021,15,2.52
41.0,-121.25,2021,15,4.43
41.0,-120.625,2021,15,4.14
41.0,-120.0,2021,15,3.75
41.5,-123.75,2021,15,2.03
41.5,-123.125,2021,15,1.71
41.5,-122.5,2021,15,1.56
41.5,-121.875,2021,15,1.86
41.5,-121.25,2021,15,3.24
41.5,-120.625,2021,15,4.88
41.5,-120.0,2021,15,4.91
42.0,-123.75,2021,15,1.89
42.0,-123.125,2021,15,2.17
42.0,-122.5,2021,15,2.22
42.0,-121.875,2021,15,2.65
42.0,-121.25,2021,15,3.78
42.0,-120.625,2021,15,3.39
42.0,-120.0,2021,15,4.71
37.5,-123.75,2021,16,10.3
37.5,-123.125,2021,16,8.7
37.5,-122.5,2021,16,4.89
37.5,-121.875,2021,16,3.91
37.5,-121.25,2021,16,5.65
37.5,-120.625,2021,16,5.06
37.5,-120.0,2021,16,3.15
38.0,-123.75,2021,16,10.45
38.0,-123.125,2021,16,7.84
38.0,-122.5,2021,16,3.4
38.0,-121.875,2021,16,3.74
38.0,-121.25,2021,16,5.31
38.0,-120.625,2021,16,4.46
38.0,-120.0,2021,16,2.76
38.5,-123.75,2021,16,9.57
38.5,-123.125,2021,16,5.23
38.5,-122.5,2021,16,3.42
38.5,-121.875,2021,16,5.31
38.5,-121.25,2021,16,4.81
38.5,-120.625,2021,16,3.7
38.5,-120.0,2021,16,2.78
39.0,-123.75,2021,16,5.69
39.0,-123.125,2021,16,2.8
39.0,-122.5,2021,16,5.01
39.0,-121.875,2021,16,5.46
39.0,-121.25,2021,16,4.61
39.0,-120.625,2021,16,4.11
39.0,-120.0,2021,16,3.64
39.5,-123.75,2021,16,3.8
39.5,-123.125,2021,16,2.51
39.5,-122.5,2021,16,5.76
39.5,-121.875,2021,16,4.3
39.5,-121.25,2021,16,4.46
39.5,-120.625,2021,16,3.63
39.5,-120.0,2021,16,3.69
40.0,-123.75,2021,16,3.01
40.0,-123.125,2021,16,2.15
40.0,-122.5,2021,16,6.95
40.0,-121.875,2021,16,5.86
40.0,-121.25,2021,16,4.12
40.0,-120.625,2021,16,2.97
40.0,-120.0,2021,16,3.48
40.5,-123.75,2021,16,2.44
40.5,-123.125,2021,16,2.14
40.5,-122.5,2021,16,3.2
40.5,-121.875,2021,16,4.82
40.5,-121.25,2021,16,3.35
40.5,-120.625,2021,16,3.51
40.5,-120.0,2021,16,3.92
41.0,-123.75,2021,16,2.27
41.0,-123.125,2021,16,2.0
41.0,-122.5,2021,16,2.85
41.0,-121.875,2021,16,3.0
41.0,-121.25,2021,16,4.08
41.0,-120.625,2021,16,4.95
41.0,-120.0,2021,16,3.97
41.5,-123.75,2021,16,2.2
41.5,-123.125,2021,16,1.85
41.5,-122.5,2021,16,1.95
41.5,-121.875,2021,16,2.61
41.5,-121.25,2021,16,2.74
41.5,-120.625,2021,16,4.35
41.5,-120.0,2021,16,4.29
42.0,-123.75,2021,16,2.05
42.0,-123.125,2021,16,1.84
42.0,-122.5,2021,16,2.05
42.0,-121.875,2021,16,2.66
42.0,-121.25,2021,16,3.47
42.0,-120.625,2021,16,3.5
42.0,-120.0,2021,16,3.83
37.5,-123.75,2021,17,10.11
37.5,-123.125,2021,17,7.37
37.5,-122.5,2021,17,5.44
37.5,-121.875,2021,17,3.13
37.5,-121.25,2021,17,3.04
37.5,-120.625,2021,17,2.91
37.5,-120.0,2021,17,2.75
38.0,-123.75,2021,17,9.8
38.0,-123.125,2021,17,5.81
38.0,-122.5,2021,17,3.73
38.0,-121.875,2021,17,3.69
38.0,-121.25,2021,17,2.44
38.0,-120.625,2021,17,2.51
38.0,-120.0,2021,17,3.49
38.5,-123.75,2021,17,8.4
38.5,-123.125,2021,17,3.7
38.5,-122.5,2021,17,5.98
38.5,-121.875,2021,17,5.08
38.5,-121.25,2021,17,3.64
38.5,-120.625,2021,17,4.91
38.5,-120.0,2021,17,3.87
39.0,-123.75,2021,17,5.29
39.0,-123.125,2021,17,3.05
39.0,-122.5,2021,17,6.89
39.0,-121.875,2021,17,6.01
39.0,-121.25,2021,17,4.68
39.0,-120.625,2021,17,4.86
39.0,-120.0,2021,17,3.67
39.5,-123.75,2021,17,4.03
39.5,-123.125,2021,17,3.33
39.5,-122.5,2021,17,7.25
39.5,-121.875,2021,17,4.08
39.5,-121.25,2021,17,5.32
39.5,-120.625,2021,17,4.26
39.5,-120.0,2021,17,2.9
40.0,-123.75,2021,17,3.67
40.0,-123.125,2021,17,3.05
40.0,-122.5,2021,17,7.25
40.0,-121.875,2021,17,6.43
40.0,-121.25,2021,17,4.76
40.0,-120.625,2021,17,3.18
40.0,-120.0,2021,17,2.66
40.5,-123.75,2021,17,3.38
40.5,-123.125,2021,17,2.75
40.5,-122.5,2021,17,3.75
40.5,-121.875,2021,17,5.9
40.5,-121.25,2021,17,3.76
40.5,-120.625,2021,17,3.51
40.5,-120.0,2021,17,4.03
41.0,-123.75,2021,17,3.32
41.0,-123.125,2021,17,2.79
41.0,-122.5,2021,17,3.71
41.0,-121.875,2021,17,4.12
41.0,-121.25,2021,17,4.54
41.0,-120.625,2021,17,4.85
41.0,-120.0,2021,17,5.3
41.5,-123.75,2021,17,3.92
41.5,-123.125,2021,17,2.64
41.5,-122.5,2021,17,3.33
41.5,-121.875,2021,17,3.53
41.5,-121.25,2021,17,4.81
41.5,-120.625,2021,17,5.48
41.5,-120.0,2021,17,4.85
42.0,-123.75,2021,17,3.53
42.0,-123.125,2021,17,2.47
42.0,-122.5,2021,17,2.53
42.0,-121.875,2021,17,3.97
42.0,-121.25,2021,17,5.14
42.0,-120.625,2021,17,4.87
42.0,-120.0,2021,17,5.84
37.5,-123.75,2021,18,9.5
37.5,-123.125,2021,18,9.24
37.5,-122.5,2021,18,9.91
37.5,-121.875,2021,18,7.78
37.5,-121.25,2021,18,8.29
37.5,-120.625,2021,18,5.37
37.5,-120.0,2021,18,6.72
38.0,-123.75,2021,18,9.11
38.0,-123.125,2021,18,7.71
38.0,-122.5,2021,18,7.53
38.0,-121.875,2021,18,8.97
38.0,-121.25,2021,18,7.91
38.0,-120.625,2021,18,5.62
38.0,-120.0,2021,18,7.46
38.5,-123.75,2021,18,8.36
38.5,-123.125,2021,18,5.68
38.5,-122.5,2021,18,8.33
38.5,-121.875,2021,18,10.12
38.5,-121.25,2021,18,7.0
38.5,-120.625,2021,18,6.68
38.5,-120.0,2021,18,7.74
39.0,-123.75,2021,18,5.33
39.0,-123.125,2021,18,4.35
39.0,-122.5,2021,18,8.62
39.0,-121.875,2021,18,8.97
39.0,-121.25,2021,18,5.92
39.0,-120.625,2021,18,6.21
39.0,-120.0,2021,18,7.86
39.5,-123.75,2021,18,5.32
39.5,-123.125,2021,18,3.59
39.5,-122.5,2021,18,7.99
39.5,-121.875,2021,18,6.84
39.5,-121.25,2021,18,5.7
39.5,-120.625,2021,18,5.94
39.5,-120.0,2021,18,6.71
40.0,-123.75,2021,18,4.67
40.0,-123.125,2021,18,3.55
40.0,-122.5,2021,18,7.75
40.0,-121.875,2021,18,7.31
40.0,-121.25,2021,18,5.05
40.0,-120.625,2021,18,4.91
40.0,-120.0,2021,18,4.31
40.5,-123.75,2021,18,3.33
40.5,-123.125,2021,18,2.6
40.5,-122.5,2021,18,4.03
40.5,-121.875,2021,18,6.03
40.5,-121.25,2021,18,4.69
40.5,-120.625,2021,18,4.52
40.5,-120.0,2021,18,5.11
41.0,-123.75,2021,18,3.34
41.0,-123.125,2021,18,2.43
41.0,-122.5,2021,18,3.52
41.0,-121.875,2021,18,4.26
41.0,-121.25,2021,18,5.8
41.0,-120.625,2021,18,5.6
41.0,-120.0,2021,18,5.91
41.5,-123.75,2021,18,3.89
41.5,-123.125,2021,18,2.78
41.5,-122.5,2021,18,3.25
41.5,-121.875,2021,18,3.75
41.5,-121.25,2021,18,5.91
41.5,-120.625,2021,18,6.42
41.5,-120.0,2021,18,6.3
42.0,-123.75,2021,18,3.29
42.0,-123.125,2021,18,2.32
42.0,-122.5,2021,18,2.66
42.0,-121.875,2021,18,3.89
42.0,-121.25,2021,18,4.63
42.0,-120.625,2021,18,5.34
42.0,-120.0,2021,18,6.2
37.5,-123.75,2021,19,13.68
37.5,-123.125,2021,19,13.63
37.5,-122.5,2021,19,13.97
37.5,-121.875,2021,19,9.88
37.5,-121.25,2021,19,9.45
37.5,-120.625,2021,19,6.69
37.5,-120.0,2021,19,9.62
38.0,-123.75,2021,19,12.28
38.0,-123.125,2021,19,10.9
38.0,-122.5,2021,19,10.59
38.0,-121.875,2021,19,11.28
38.0,-121.25,2021,19,8.3
38.0,-120.625,2021,19,6.49
38.0,-120.0,2021,19,8.68
38.5,-123.75,2021,19,10.27
38.5,-123.125,2021,19,7.78
38.5,-122.5,2021,19,9.72
38.5,-121.875,2021,19,11.07
38.5,-121.25,2021,19,7.68
38.5,-120.625,2021,19,6.7
38.5,-120.0,2021,19,9.96
39.0,-123.75,2021,19,6.09
39.0,-123.125,2021,19,5.29
39.0,-122.5,2021,19,10.22
39.0,-121.875,2021,19,10.87
39.0,-121.25,2021,19,4.82
39.0,-120.625,2021,19,7.7
39.0,-120.0,2021,19,11.51
39.5,-123.75,2021,19,5.18
39.5,-123.125,2021,19,5.0
39.5,-122.5,2021,19,8.98
39.5,-121.875,2021,19,9.29
39.5,-121.25,2021,19,5.25
39.5,-120.625,2021,19,7.85
39.5,-120.0,2021,19,10.46
40.0,-123.75,2021,19,4.78
40.0,-123.125,2021,19,5.08
40.0,-122.5,2021,19,7.56
40.0,-121.875,2021,19,5.97
40.0,-121.25,2021,19,6.75
40.0,-120.625,2021,19,7.97
40.0,-120.0,2021,19,9.23
40.5,-123.75,2021,19,4.3
40.5,-123.125,2021,19,4.11
40.5,-122.5,2021,19,3.78
40.5,-121.875,2021,19,6.24
40.5,-121.25,2021,19,7.3
40.5,-120.625,2021,19,9.35
40.5,-120.0,2021,19,10.73
41.0,-123.75,2021,19,3.2
41.0,-123.125,2021,19,4.0
41.0,-122.5,2021,19,3.51
41.0,-121.875,2021,19,5.83
41.0,-121.25,2021,19,9.74
41.0,-120.625,2021,19,11.68
41.0,-120.0,2021,19,11.85
41.5,-123.75,2021,19,3.69
41.5,-123.125,2021,19,4.06
41.5,-122.5,2021,19,5.58
41.5,-121.875,2021,19,6.16
41.5,-121.25,2021,19,8.95
41.5,-120.625,2021,19,11.4
41.5,-120.0,2021,19,11.88
42.0,-123.75,2021,19,3.77
42.0,-123.125,2021,19,4.03
42.0,-122.5,2021,19,5.03
42.0,-121.875,2021,19,7.64
42.0,-121.25,2021,19,9.25
42.0,-120.625,2021,19,9.26
42.0,-120.0,2021,19,10.42
37.5,-123.75,2021,20,4.94
37.5,-123.125,2021,20,5.02
37.5,-122.5,2021,20,4.68
37.5,-121.875,2021,20,3.34
37.5,-121.25,2021,20,3.63
37.5,-120.625,2021,20,4.08
37.5,-120.0,2021,20,3.98
38.0,-123.75,2021,20,5.42
38.0,-123.125,2021,20,4.77
38.0,-122.5,2021,20,4.03
38.0,-121.875,2021,20,3.45
38.0,-121.25,2021,20,3.49
38.0,-120.625,2021,20,3.71
38.0,-120.0,2021,20,3.74
38.5,-123.75,2021,20,5.49
38.5,-123.125,2021,20,3.99
38.5,-122.5,2021,20,3.59
38.5,-121.875,2021,20,3.37
38.5,-121.25,2021,20,3.65
38.5,-120.625,2021,20,3.84
38.5,-120.0,2021,20,2.86
39.0,-123.75,2021,20,3.14
39.0,-123.125,2021,20,2.5
39.0,-122.5,2021,20,4.12
39.0,-121.875,2021,20,3.01
39.0,-121.25,2021,20,3.93
39.0,-120.625,2021,20,3.86
39.0,-120.0,2021,20,2.8
39.5,-123.75,2021,20,3.46
39.5,-123.125,2021,20,2.28
39.5,-122.5,2021,20,4.21
39.5,-121.875,2021,20,4.07
39.5,-121.25,2021,20,4.26
39.5,-120.625,2021,20,3.15
39.5,-120.0,2021,20,2.61
40.0,-123.75,2021,20,3.13
40.0,-123.125,2021,20,2.15
40.0,-122.5,2021,20,3.5
40.0,-121.875,2021,20,6.12
40.0,-121.25,2021,20,3.96
40.0,-120.625,2021,20,2.43
40.0,-120.0,2021,20,2.81
40.5,-123.75,2021,20,2.55
40.5,-123.125,2021,20,2.1
40.5,-122.5,2021,20,2.59
40.5,-121.875,2021,20,4.29
40.5,-121.25,2021,20,3.61
40.5,-120.625,2021,20,2.5
40.5,-120.0,2021,20,3.24
41.0,-123.75,2021,20,2.53
41.0,-123.125,2021,20,2.07
41.0,-122.5,2021,20,2.25
41.0,-121.875,2021,20,2.8
41.0,-121.25,2021,20,4.23
41.0,-120.625,2021,20,5.03
41.0,-120.0,2021,20,4.73
41.5,-123.75,2021,20,3.09
41.5,-123.125,2021,20,2.27
41.5,-122.5,2021,20,2.04
41.5,-121.875,2021,20,2.41
41.5,-121.25,2021,20,3.04
41.5,-120.625,2021,20,4.92
41.5,-120.0,2021,20,5.56
42.0,-123.75,2021,20,2.77
42.0,-123.125,2021,20,1.98
42.0,-122.5,2021,20,2.28
42.0,-121.875,2021,20,3.06
42.0,-121.25,2021,20,3.8
42.0,-120.625,2021,20,3.74
42.0,-120.0,2021,20,5.05
37.5,-123.75,2021,21,5.62
37.5,-123.125,2021,21,4.71
37.5,-122.5,2021,21,4.29
37.5,-121.875,2021,21,3.15
37.5,-121.25,2021,21,2.53
37.5,-120.625,2021,21,1.68
37.5,-120.0,2021,21,2.25
38.0,-123.75,2021,21,5.17
38.0,-123.125,2021,21,3.57
38.0,-122.5,2021,21,3.39
38.0,-121.875,2021,21,3.17
38.0,-121.25,2021,21,2.48
38.0,-120.625,2021,21,2.2
38.0,-120.0,2021,21,2.55
38.5,-123.75,2021,21,4.85
38.5,-123.125,2021,21,2.33
38.5,-122.5,2021,21,3.06
38.5,-121.875,2021,21,3.26
38.5,-121.25,2021,21,2.76
38.5,-120.625,2021,21,3.07
38.5,-120.0,2021,21,3.42
39.0,-123.75,2021,21,3.97
39.0,-123.125,2021,21,1.87
39.0,-122.5,2021,21,3.73
39.0,-121.875,2021,21,3.37
39.0,-121.25,2021,21,3.15
39.0,-120.625,2021,21,2.55
39.0,-120.0,2021,21,4.26
39.5,-123.75,2021,21,2.77
39.5,-123.125,2021,21,1.55
39.5,-122.5,2021,21,3.39
39.5,-121.875,2021,21,4.18
39.5,-121.25,2021,21,3.03
39.5,-120.625,2021,21,2.63
39.5,-120.0,2021,21,4.17
40.0,-123.75,2021,21,2.67
40.0,-123.125,2021,21,1.78
40.0,-122.5,2021,21,2.75
40.0,-121.875,2021,21,5.87
40.0,-121.25,2021,21,2.55
40.0,-120.625,2021,21,3.06
40.0,-120.0,2021,21,3.73
40.5,-123.75,2021,21,2.25
40.5,-123.125,2021,21,1.52
40.5,-122.5,2021,21,2.18
40.5,-121.875,2021,21,3.76
40.5,-121.25,2021,21,3.12
40.5,-120.625,2021,21,3.51
40.5,-120.0,2021,21,3.82
41.0,-123.75,2021,21,2.46
41.0,-123.125,2021,21,1.87
41.0,-122.5,2021,21,1.66
41.0,-121.875,2021,21,2.8
41.0,-121.25,2021,21,5.27
41.0,-120.625,2021,21,4.87
41.0,-120.0,2021,21,4.66
41.5,-123.75,2021,21,2.67
41.5,-123.125,2021,21,2.35
41.5,-122.5,2021,21,2.58
41.5,-121.875,2021,21,2.75
41.5,-121.25,2021,21,4.87
41.5,-120.625,2021,21,5.98
41.5,-120.0,2021,21,5.63
42.0,-123.75,2021,21,2.44
42.0,-123.125,2021,21,2.28
42.0,-122.5,2021,21,2.74
42.0,-121.875,2021,21,3.11
42.0,-121.25,2021,21,4.07
42.0,-120.625,2021,21,4.69
42.0,-120.0,2021,21,5.4
37.5,-123.75,2021,22,11.8
37.5,-123.125,2021,22,9.88
37.5,-122.5,2021,22,7.86
37.5,-121.875,2021,22,5.21
37.5,-121.25,2021,22,3.85
37.5,-120.625,2021,22,3.03
37.5,-120.0,2021,22,3.48
38.0,-123.75,2021,22,11.69
38.0,-123.125,2021,22,8.72
38.0,-122.5,2021,22,5.35
38.0,-121.875,2021,22,4.98
38.0,-121.25,2021,22,3.88
38.0,-120.625,2021,22,3.33
38.0,-120.0,2021,22,4.0
38.5,-123.75,2021,22,10.67
38.5,-123.125,2021,22,5.67
38.5,-122.5,2021,22,2.9
38.5,-121.875,2021,22,4.09
38.5,-121.25,2021,22,4.87
38.5,-120.625,2021,22,3.92
38.5,-120.0,2021,22,5.23
39.0,-123.75,2021,22,7.08
39.0,-123.125,2021,22,2.82
39.0,-122.5,2021,22,3.43
39.0,-121.875,2021,22,3.18
39.0,-121.25,2021,22,4.21
39.0,-120.625,2021,22,3.31
39.0,-120.0,2021,22,5.71
39.5,-123.75,2021,22,5.45
39.5,-123.125,2021,22,2.54
39.5,-122.5,2021,22,3.33
39.5,-121.875,2021,22,4.63
39.5,-121.25,2021,22,3.29
39.5,-120.625,2021,22,3.03
39.5,-120.0,2021,22,4.33
40.0,-123.75,2021,22,3.76
40.0,-123.125,2021,22,1.93
40.0,-122.5,2021,22,2.5
40.0,-121.875,2021,22,6.3
40.0,-121.25,2021,22,2.35
40.0,-120.625,2021,22,2.63
40.0,-120.0,2021,22,3.14
40.5,-123.75,2021,22,2.82
40.5,-123.125,2021,22,1.56
40.5,-122.5,2021,22,2.01
40.5,-121.875,2021,22,3.8
40.5,-121.25,2021,22,2.46
40.5,-120.625,2021,22,2.28
