-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
35.0,-121.25,2022,99,12.25
35.0,-120.625,2022,99,7.38
35.0,-120.0,2022,99,6.63
35.0,-119.375,2022,99,6.71
35.0,-118.75,2022,99,7.98
35.0,-118.125,2022,99,9.3
35.0,-117.5,2022,99,10.28
35.0,-116.875,2022,99,11.01
35.0,-116.25,2022,99,10.16
35.0,-115.625,2022,99,9.01
35.0,-115.0,2022,99,9.37
35.5,-121.875,2022,99,13.39
35.5,-121.25,2022,99,8.79
35.5,-120.625,2022,99,5.87
35.5,-120.0,2022,99,6.38
35.5,-119.375,2022,99,5.91
35.5,-118.75,2022,99,7.45
35.5,-118.125,2022,99,10.59
35.5,-117.5,2022,99,10.45
35.5,-116.875,2022,99,9.62
35.5,-116.25,2022,99,9.29
35.5,-115.625,2022,99,9.24
35.5,-115.0,2022,99,9.76
36.0,-121.875,2022,99,9.25
36.0,-121.25,2022,99,6.69
36.0,-120.625,2022,99,6.95
36.0,-120.0,2022,99,7.53
36.0,-119.375,2022,99,6.93
36.0,-118.75,2022,99,6.57
36.0,-118.125,2022,99,8.03
36.0,-117.5,2022,99,6.92
36.0,-116.875,2022,99,5.25
36.0,-116.25,2022,99,5.66
36.0,-115.625,2022,99,7.9
36.0,-115.0,2022,99,8.66
36.5,-121.875,2022,99,6.51
36.5,-121.25,2022,99,7.46
36.5,-120.625,2022,99,8.57
36.5,-120.0,2022,99,8.61
36.5,-119.375,2022,99,6.46
36.5,-118.75,2022,99,4.0
36.5,-118.125,2022,99,7.36
36.5,-117.5,2022,99,5.77
36.5,-116.875,2022,99,8.63
36.5,-116.25,2022,99,8.44
36.5,-115.625,2022,99,8.46
36.5,-115.0,2022,99,8.78
37.0,-121.875,2022,99,5.4
37.0,-121.25,2022,99,8.0
37.0,-120.625,2022,99,8.7
37.0,-120.0,2022,99,8.44
37.0,-119.375,2022,99,4.48
37.0,-118.75,2022,99,5.94
37.0,-118.125,2022,99,6.9
37.0,-117.5,2022,99,7.17
37.0,-116.875,2022,99,11.13
37.0,-116.25,2022,99,10.11
37.0,-115.625,2022,99,9.21
37.0,-115.0,2022,99,10.0
37.5,-121.875,2022,99,8.39
37.5,-121.25,2022,99,9.02
37.5,-120.625,2022,99,8.46
37.5,-120.0,2022,99,5.97
37.5,-119.375,2022,99,3.92
37.5,-118.75,2022,99,8.19
37.5,-118.125,2022,99,7.61
37.5,-117.5,2022,99,8.57
37.5,-116.875,2022,99,9.76
37.5,-116.25,2022,99,9.82
37.5,-115.625,2022,99,10.53
37.5,-115.0,2022,99,10.62
38.0,-121.875,2022,99,9.48
38.0,-121.25,2022,99,8.61
38.0,-120.625,2022,99,6.8
38.0,-120.0,2022,99,4.15
38.0,-119.375,2022,99,5.86
38.0,-118.75,2022,99,7.96
38.0,-118.125,2022,99,8.56
38.0,-117.5,2022,99,9.66
38.0,-116.875,2022,99,10.37
38.0,-116.25,2022,99,10.85
38.0,-115.625,2022,99,11.49
38.0,-115.0,2022,99,11.2
35.0,-121.875,2022,100,14.84
35.0,-121.25,2022,100,13.63
35.0,-120.625,2022,100,9.15
35.0,-120.0,2022,100,5.99
35.0,-119.375,2022,100,6.32
35.0,-118.75,2022,100,7.03
35.0,-118.125,2022,100,7.67
35.0,-117.5,2022,100,7.27
35.0,-116.875,2022,100,7.72
35.0,-116.25,2022,100,6.71
35.0,-115.625,2022,100,8.85
35.0,-115.0,2022,100,11.52
35.5,-121.875,2022,100,13.58
35.5,-121.25,2022,100,10.67
35.5,-120.625,2022,100,6.37
35.5,-120.0,2022,100,4.9
35.5,-119.375,2022,100,4.88
35.5,-118.75,2022,100,6.32
35.5,-118.125,2022,100,8.74
35.5,-117.5,2022,100,7.71
35.5,-116.875,2022,100,8.02
35.5,-116.25,2022,100,6.96
35.5,-115.625,2022,100,8.3
35.5,-115.0,2022,100,10.18
36.0,-121.875,2022,100,10.57
36.0,-121.25,2022,100,7.47
36.0,-120.625,2022,100,6.02
36.0,-120.0,2022,100,5.42
36.0,-119.375,2022,100,3.89
36.0,-118.75,2022,100,4.91
36.0,-118.125,2022,100,7.4
36.0,-117.5,2022,100,7.06
36.0,-116.875,2022,100,7.6
36.0,-116.25,2022,100,7.19
36.0,-115.625,2022,100,8.01
36.0,-115.0,2022,100,9.63
36.5,-121.875,2022,100,8.49
36.5,-121.25,2022,100,7.49
36.5,-120.625,2022,100,6.78
36.5,-120.0,2022,100,5.96
36.5,-119.375,2022,100,3.69
36.5,-118.75,2022,100,4.11
36.5,-118.125,2022,100,6.61
36.5,-117.5,2022,100,5.12
36.5,-116.875,2022,100,6.95
36.5,-116.25,2022,100,7.88
36.5,-115.625,2022,100,7.54
36.5,-115.0,2022,100,8.48
37.0,-121.875,2022,100,6.04
37.0,-121.25,2022,100,6.8
37.0,-120.625,2022,100,6.12
37.0,-120.0,2022,100,5.13
37.0,-119.375,2022,100,3.15
37.0,-118.75,2022,100,6.65
37.0,-118.125,2022,100,5.58
37.0,-117.5,2022,100,5.93
37.0,-116.875,2022,100,8.81
37.0,-116.25,2022,100,8.36
37.0,-115.625,2022,100,7.31
37.0,-115.0,2022,100,9.01
37.5,-121.875,2022,100,7.6
37.5,-121.25,2022,100,7.49
37.5,-120.625,2022,100,5.67
37.5,-120.0,2022,100,4.38
37.5,-119.375,2022,100,4.31
37.5,-118.75,2022,100,9.01
37.5,-118.125,2022,100,5.71
37.5,-117.5,2022,100,6.21
37.5,-116.875,2022,100,6.84
37.5,-116.25,2022,100,7.81
37.5,-115.625,2022,100,8.56
37.5,-115.0,2022,100,8.69
38.0,-121.875,2022,100,8.56
38.0,-121.25,2022,100,6.95
38.0,-120.625,2022,100,4.85
38.0,-120.0,2022,100,4.17
38.0,-119.375,2022,100,6.79
38.0,-118.75,2022,100,8.2
38.0,-118.125,2022,100,6.16
38.0,-117.5,2022,100,4.73
38.0,-116.875,2022,100,5.1
38.0,-116.25,2022,100,6.27
38.0,-115.625,2022,100,6.98
38.0,-115.0,2022,100,7.58
35.0,-121.875,2022,101,14.3
35.0,-121.25,2022,101,13.45
35.0,-120.625,2022,101,9.85
35.0,-120.0,2022,101,8.57
35.0,-119.375,2022,101,8.06
35.0,-118.75,2022,101,9.3
35.0,-118.125,2022,101,11.34
35.0,-117.5,2022,101,13.23
35.0,-116.875,2022,101,14.69
35.0,-116.25,2022,101,13.49
35.0,-115.625,2022,101,12.23
35.0,-115.0,2022,101,13.58
35.5,-121.875,2022,101,13.35
35.5,-121.25,2022,101,10.37
35.5,-120.625,2022,101,8.59
35.5,-120.0,2022,101,8.5
35.5,-119.375,2022,101,7.01
35.5,-118.75,2022,101,7.75
35.5,-118.125,2022,101,12.93
35.5,-117.5,2022,101,15.07
35.5,-116.875,2022,101,16.15
35.5,-116.25,2022,101,15.32
35.5,-115.625,2022,101,15.4
35.5,-115.0,2022,101,16.38
36.0,-121.875,2022,101,11.31
36.0,-121.25,2022,101,9.07
36.0,-120.625,2022,101,8.63
36.0,-120.0,2022,101,8.33
36.0,-119.375,2022,101,6.18
36.0,-118.75,2022,101,5.76
36.0,-118.125,2022,101,12.95
36.0,-117.5,2022,101,14.54
36.0,-116.875,2022,101,14.38
36.0,-116.25,2022,101,15.56
36.0,-115.625,2022,101,17.65
36.0,-115.0,2022,101,17.83
36.5,-121.875,2022,101,9.78
36.5,-121.25,2022,101,9.39
36.5,-120.625,2022,101,9.85
36.5,-120.0,2022,101,8.76
36.5,-119.375,2022,101,5.77
36.5,-118.75,2022,101,5.28
36.5,-118.125,2022,101,15.52
36.5,-117.5,2022,101,12.53
36.5,-116.875,2022,101,11.84
36.5,-116.25,2022,101,14.63
36.5,-115.625,2022,101,17.8
36.5,-115.0,2022,101,16.51
37.0,-121.875,2022,101,7.52
37.0,-121.25,2022,101,9.84
37.0,-120.625,2022,101,9.61
37.0,-120.0,2022,101,8.44
37.0,-119.375,2022,101,5.14
37.0,-118.75,2022,101,11.59
37.0,-118.125,2022,101,15.85
37.0,-117.5,2022,101,12.5
37.0,-116.875,2022,101,12.57
37.0,-116.25,2022,101,14.33
37.0,-115.625,2022,101,16.13
37.0,-115.0,2022,101,14.73
37.5,-121.875,2022,101,10.14
37.5,-121.25,2022,101,10.71
37.5,-120.625,2022,101,8.92
37.5,-120.0,2022,101,6.56
37.5,-119.375,2022,101,7.36
37.5,-118.75,2022,101,17.74
37.5,-118.125,2022,101,15.7
37.5,-117.5,2022,101,14.24
37.5,-116.875,2022,101,14.31
37.5,-116.25,2022,101,15.28
37.5,-115.625,2022,101,15.42
37.5,-115.0,2022,101,15.09
38.0,-121.875,2022,101,10.74
38.0,-121.25,2022,101,9.98
38.0,-120.625,2022,101,7.82
38.0,-120.0,2022,101,7.65
38.0,-119.375,2022,101,13.17
38.0,-118.75,2022,101,17.65
38.0,-118.125,2022,101,15.61
38.0,-117.5,2022,101,15.88
38.0,-116.875,2022,101,16.6
38.0,-116.25,2022,101,16.58
38.0,-115.625,2022,101,16.17
38.0,-115.0,2022,101,15.73
35.0,-121.875,2022,102,13.69
35.0,-121.25,2022,102,12.52
35.0,-120.625,2022,102,10.23
35.0,-120.0,2022,102,8.44
35.0,-119.375,2022,102,8.58
35.0,-118.75,2022,102,9.84
35.0,-118.125,2022,102,9.92
35.0,-117.5,2022,102,8.78
35.0,-116.875,2022,102,8.7
35.0,-116.25,2022,102,8.61
35.0,-115.625,2022,102,9.64
35.0,-115.0,2022,102,10.74
35.5,-121.875,2022,102,12.23
35.5,-121.25,2022,102,10.38
35.5,-120.625,2022,102,7.59
35.5,-120.0,2022,102,7.22
35.5,-119.375,2022,102,7.04
35.5,-118.75,2022,102,8.65
35.5,-118.125,2022,102,9.62
35.5,-117.5,2022,102,6.73
35.5,-116.875,2022,102,6.53
35.5,-116.25,2022,102,7.77
35.5,-115.625,2022,102,8.27
35.5,-115.0,2022,102,10.16
36.0,-121.875,2022,102,9.67
36.0,-121.25,2022,102,8.12
36.0,-120.625,2022,102,7.14
36.0,-120.0,2022,102,7.48
36.0,-119.375,2022,102,7.06
36.0,-118.75,2022,102,7.51
36.0,-118.125,2022,102,6.85
36.0,-117.5,2022,102,3.48
36.0,-116.875,2022,102,5.6
36.0,-116.25,2022,102,8.29
36.0,-115.625,2022,102,9.12
36.0,-115.0,2022,102,8.0
36.5,-121.875,2022,102,8.0
36.5,-121.25,2022,102,7.94
36.5,-120.625,2022,102,7.84
36.5,-120.0,2022,102,7.59
36.5,-119.375,2022,102,6.79
36.5,-118.75,2022,102,4.64
36.5,-118.125,2022,102,5.79
36.5,-117.5,2022,102,4.25
36.5,-116.875,2022,102,7.29
36.5,-116.25,2022,102,8.61
36.5,-115.625,2022,102,9.05
36.5,-115.0,2022,102,8.6
37.0,-121.875,2022,102,6.05
37.0,-121.25,2022,102,7.36
37.0,-120.625,2022,102,7.11
37.0,-120.0,2022,102,7.45
37.0,-119.375,2022,102,5.05
37.0,-118.75,2022,102,6.15
37.0,-118.125,2022,102,5.13
37.0,-117.5,2022,102,7.23
37.0,-116.875,2022,102,9.77
37.0,-116.25,2022,102,9.86
37.0,-115.625,2022,102,8.17
37.0,-115.0,2022,102,8.41
37.5,-121.875,2022,102,7.6
37.5,-121.25,2022,102,7.36
37.5,-120.625,2022,102,6.22
37.5,-120.0,2022,102,5.63
37.5,-119.375,2022,102,4.25
37.5,-118.75,2022,102,7.58
37.5,-118.125,2022,102,6.21
37.5,-117.5,2022,102,9.16
37.5,-116.875,2022,102,10.42
37.5,-116.25,2022,102,9.78
37.5,-115.625,2022,102,8.72
37.5,-115.0,2022,102,8.44
38.0,-121.875,2022,102,8.34
38.0,-121.25,2022,102,6.43
38.0,-120.625,2022,102,5.06
38.0,-120.0,2022,102,4.48
38.0,-119.375,2022,102,5.98
38.0,-118.75,2022,102,7.15
38.0,-118.125,2022,102,6.86
38.0,-117.5,2022,102,8.99
38.0,-116.875,2022,102,9.41
38.0,-116.25,2022,102,8.47
38.0,-115.625,2022,102,8.24
38.0,-115.0,2022,102,8.36
35.0,-121.875,2022,103,10.48
35.0,-121.25,2022,103,9.8
35.0,-120.625,2022,103,7.84
35.0,-120.0,2022,103,6.53
35.0,-119.375,2022,103,5.38
35.0,-118.75,2022,103,6.55
35.0,-118.125,2022,103,7.94
35.0,-117.5,2022,103,7.69
35.0,-116.875,2022,103,6.36
35.0,-116.25,2022,103,4.21
35.0,-115.625,2022,103,4.07
35.0,-115.0,2022,103,4.52
35.5,-121.875,2022,103,9.36
35.5,-121.25,2022,103,8.19
35.5,-120.625,2022,103,5.61
35.5,-120.0,2022,103,4.51
35.5,-119.375,2022,103,3.75
35.5,-118.75,2022,103,6.93
35.5,-118.125,2022,103,8.91
35.5,-117.5,2022,103,8.33
35.5,-116.875,2022,103,6.83
35.5,-116.25,2022,103,4.44
35.5,-115.625,2022,103,4.8
35.5,-115.0,2022,103,4.22
36.0,-121.875,2022,103,7.06
36.0,-121.25,2022,103,5.71
36.0,-120.625,2022,103,4.6
36.0,-120.0,2022,103,4.82
36.0,-119.375,2022,103,4.2
36.0,-118.75,2022,103,6.09
36.0,-118.125,2022,103,7.29
36.0,-117.5,2022,103,5.69
36.0,-116.875,2022,103,5.12
36.0,-116.25,2022,103,3.82
36.0,-115.625,2022,103,5.33
36.0,-115.0,2022,103,4.23
36.5,-121.875,2022,103,5.04
36.5,-121.25,2022,103,5.55
36.5,-120.625,2022,103,5.14
36.5,-120.0,2022,103,5.13
36.5,-119.375,2022,103,4.27
36.5,-118.75,2022,103,4.03
36.5,-118.125,2022,103,6.87
36.5,-117.5,2022,103,4.49
36.5,-116.875,2022,103,5.99
36.5,-116.25,2022,103,5.02
36.5,-115.625,2022,103,5.51
36.5,-115.0,2022,103,5.59
37.0,-121.875,2022,103,3.9
37.0,-121.25,2022,103,5.35
37.0,-120.625,2022,103,4.21
37.0,-120.0,2022,103,4.65
37.0,-119.375,2022,103,3.75
37.0,-118.75,2022,103,5.78
37.0,-118.125,2022,103,5.86
37.0,-117.5,2022,103,5.39
37.0,-116.875,2022,103,6.62
37.0,-116.25,2022,103,6.63
37.0,-115.625,2022,103,6.11
37.0,-115.0,2022,103,6.22
37.5,-121.875,2022,103,5.17
37.5,-121.25,2022,103,5.22
37.5,-120.625,2022,103,3.69
37.5,-120.0,2022,103,4.3
37.5,-119.375,2022,103,3.9
37.5,-118.75,2022,103,7.77
37.5,-118.125,2022,103,5.22
37.5,-117.5,2022,103,4.75
37.5,-116.875,2022,103,7.42
37.5,-116.25,2022,103,7.35
37.5,-115.625,2022,103,6.33
37.5,-115.0,2022,103,5.85
38.0,-121.875,2022,103,6.39
38.0,-121.25,2022,103,5.19
38.0,-120.625,2022,103,3.7
38.0,-120.0,2022,103,3.97
38.0,-119.375,2022,103,5.94
38.0,-118.75,2022,103,7.44
38.0,-118.125,2022,103,5.29
38.0,-117.5,2022,103,4.92
38.0,-116.875,2022,103,6.54
38.0,-116.25,2022,103,7.38
38.0,-115.625,2022,103,7.25
38.0,-115.0,2022,103,6.89
35.0,-121.875,2022,104,8.2
35.0,-121.25,2022,104,7.6
35.0,-120.625,2022,104,7.91
35.0,-120.0,2022,104,7.25
35.0,-119.375,2022,104,5.56
35.0,-118.75,2022,104,6.46
35.0,-118.125,2022,104,8.29
35.0,-117.5,2022,104,9.56
35.0,-116.875,2022,104,10.12
35.0,-116.25,2022,104,8.29
35.0,-115.625,2022,104,6.22
35.0,-115.0,2022,104,7.04
35.5,-121.875,2022,104,6.05
35.5,-121.25,2022,104,6.37
35.5,-120.625,2022,104,7.01
35.5,-120.0,2022,104,6.05
35.5,-119.375,2022,104,5.38
35.5,-118.75,2022,104,6.19
35.5,-118.125,2022,104,10.32
35.5,-117.5,2022,104,11.07
35.5,-116.875,2022,104,11.9
35.5,-116.25,2022,104,10.01
35.5,-115.625,2022,104,9.0
35.5,-115.0,2022,104,8.54
36.0,-121.875,2022,104,3.85
36.0,-121.25,2022,104,5.15
36.0,-120.625,2022,104,5.49
36.0,-120.0,2022,104,5.92
36.0,-119.375,2022,104,5.57
36.0,-118.75,2022,104,5.73
36.0,-118.125,2022,104,9.46
36.0,-117.5,2022,104,9.74
36.0,-116.875,2022,104,10.83
36.0,-116.25,2022,104,10.58
36.0,-115.625,2022,104,9.91
36.0,-115.0,2022,104,9.08
36.5,-121.875,2022,104,3.9
36.5,-121.25,2022,104,5.19
36.5,-120.625,2022,104,5.32
36.5,-120.0,2022,104,6.01
36.5,-119.375,2022,104,4.78
36.5,-118.75,2022,104,4.26
36.5,-118.125,2022,104,9.24
36.5,-117.5,2022,104,7.91
36.5,-116.875,2022,104,6.93
36.5,-116.25,2022,104,9.49
36.5,-115.625,2022,104,9.54
36.5,-115.0,2022,104,7.75
37.0,-121.875,2022,104,3.68
37.0,-121.25,2022,104,4.97
37.0,-120.625,2022,104,4.68
37.0,-120.0,2022,104,5.05
37.0,-119.375,2022,104,3.28
37.0,-118.75,2022,104,6.48
37.0,-118.125,2022,104,8.03
37.0,-117.5,2022,104,6.2
37.0,-116.875,2022,104,6.5
37.0,-116.25,2022,104,7.78
37.0,-115.625,2022,104,8.8
37.0,-115.0,2022,104,6.91
37.5,-121.875,2022,104,5.57
37.5,-121.25,2022,104,4.36
37.5,-120.625,2022,104,3.43
37.5,-120.0,2022,104,3.39
37.5,-119.375,2022,104,4.46
37.5,-118.75,2022,104,9.65
37.5,-118.125,2022,104,7.35
37.5,-117.5,2022,104,6.52
37.5,-116.875,2022,104,8.34
37.5,-116.25,2022,104,8.67
37.5,-115.625,2022,104,8.67
37.5,-115.0,2022,104,8.05
38.0,-121.875,2022,104,6.63
38.0,-121.25,2022,104,3.85
38.0,-120.625,2022,104,2.29
38.0,-120.0,2022,104,3.38
38.0,-119.375,2022,104,7.17
38.0,-118.75,2022,104,8.9
38.0,-118.125,2022,104,6.49
38.0,-117.5,2022,104,6.67
38.0,-116.875,2022,104,7.68
38.0,-116.25,2022,104,8.45
38.0,-115.625,2022,104,8.06
38.0,-115.0,2022,104,8.42
35.0,-121.875,2022,105,6.52
35.0,-121.25,2022,105,7.14
35.0,-120.625,2022,105,6.48
35.0,-120.0,2022,105,4.89
35.0,-119.375,2022,105,4.36
35.0,-118.75,2022,105,5.92
35.0,-118.125,2022,105,7.32
35.0,-117.5,2022,105,8.07
35.0,-116.875,2022,105,7.78
35.0,-116.25,2022,105,6.19
35.0,-115.625,2022,105,5.2
35.0,-115.0,2022,105,6.33
35.5,-121.875,2022,105,6.33
35.5,-121.25,2022,105,6.3
35.5,-120.625,2022,105,6.14
35.5,-120.0,2022,105,5.81
35.5,-119.375,2022,105,3.74
35.5,-118.75,2022,105,5.7
35.5,-118.125,2022,105,8.68
35.5,-117.5,2022,105,8.29
35.5,-116.875,2022,105,8.24
35.5,-116.25,2022,105,5.88
35.5,-115.625,2022,105,6.41
35.5,-115.0,2022,105,6.92
36.0,-121.875,2022,105,4.67
36.0,-121.25,2022,105,4.95
36.0,-120.625,2022,105,4.52
36.0,-120.0,2022,105,4.31
36.0,-119.375,2022,105,3.29
36.0,-118.75,2022,105,5.65
36.0,-118.125,2022,105,6.19
36.0,-117.5,2022,105,4.41
36.0,-116.875,2022,105,5.18
36.0,-116.25,2022,105,5.26
36.0,-115.625,2022,105,6.31
36.0,-115.0,2022,105,7.24
36.5,-121.875,2022,105,4.07
36.5,-121.25,2022,105,5.59
36.5,-120.625,2022,105,5.01
36.5,-120.0,2022,105,4.26
36.5,-119.375,2022,105,3.64
36.5,-118.75,2022,105,4.03
36.5,-118.125,2022,105,5.39
36.5,-117.5,2022,105,2.9
36.5,-116.875,2022,105,4.49
36.5,-116.25,2022,105,4.96
36.5,-115.625,2022,105,6.36
36.5,-115.0,2022,105,4.16
37.0,-121.875,2022,105,3.84
37.0,-121.25,2022,105,6.08
37.0,-120.625,2022,105,5.64
37.0,-120.0,2022,105,3.87
37.0,-119.375,2022,105,3.64
37.0,-118.75,2022,105,5.29
37.0,-118.125,2022,105,4.74
37.0,-117.5,2022,105,3.83
37.0,-116.875,2022,105,4.59
37.0,-116.25,2022,105,5.88
37.0,-115.625,2022,105,6.3
37.0,-115.0,2022,105,4.53
37.5,-121.875,2022,105,6.3
37.5,-121.25,2022,105,5.94
37.5,-120.625,2022,105,4.23
37.5,-120.0,2022,105,4.32
37.5,-119.375,2022,105,3.87
37.5,-118.75,2022,105,6.72
37.5,-118.125,2022,105,4.32
37.5,-117.5,2022,105,4.23
37.5,-116.875,2022,105,4.95
37.5,-116.25,2022,105,5.17
37.5,-115.625,2022,105,5.87
37.5,-115.0,2022,105,6.15
38.0,-121.875,2022,105,7.51
38.0,-121.25,2022,105,6.49
38.0,-120.625,2022,105,3.68
38.0,-120.0,2022,105,4.16
38.0,-119.375,2022,105,5.52
38.0,-118.75,2022,105,6.67
38.0,-118.125,2022,105,4.42
38.0,-117.5,2022,105,3.4
38.0,-116.875,2022,105,4.5
38.0,-116.25,2022,105,5.34
38.0,-115.625,2022,105,5.18
38.0,-115.0,2022,105,5.61
35.0,-121.875,2022,106,9.28
35.0,-121.25,2022,106,7.32
35.0,-120.625,2022,106,6.88
35.0,-120.0,2022,106,8.34
35.0,-119.375,2022,106,7.56
35.0,-118.75,2022,106,8.37
35.0,-118.125,2022,106,10.26
35.0,-117.5,2022,106,11.61
35.0,-116.875,2022,106,12.39
35.0,-116.25,2022,106,10.83
35.0,-115.625,2022,106,9.92
35.0,-115.0,2022,106,11.5
35.5,-121.875,2022,106,8.52
35.5,-121.25,2022,106,7.04
35.5,-120.625,2022,106,8.52
35.5,-120.0,2022,106,8.99
35.5,-119.375,2022,106,6.78
35.5,-118.75,2022,106,8.29
35.5,-118.125,2022,106,11.87
35.5,-117.5,2022,106,12.95
35.5,-116.875,2022,106,13.31
35.5,-116.25,2022,106,11.89
35.5,-115.625,2022,106,12.03
35.5,-115.0,2022,106,12.83
36.0,-121.875,2022,106,7.27
36.0,-121.25,2022,106,7.29
36.0,-120.625,2022,106,9.08
36.0,-120.0,2022,106,8.23
36.0,-119.375,2022,106,4.51
36.0,-118.75,2022,106,6.66
36.0,-118.125,2022,106,11.82
36.0,-117.5,2022,106,12.29
36.0,-116.875,2022,106,12.39
36.0,-116.25,2022,106,12.54
36.0,-115.625,2022,106,13.87
36.0,-115.0,2022,106,13.67
36.5,-121.875,2022,106,7.56
36.5,-121.25,2022,106,8.6
36.5,-120.625,2022,106,8.18
36.5,-120.0,2022,106,6.81
36.5,-119.375,2022,106,6.42
36.5,-118.75,2022,106,5.47
36.5,-118.125,2022,106,13.24
36.5,-117.5,2022,106,10.29
36.5,-116.875,2022,106,10.75
36.5,-116.25,2022,106,12.94
36.5,-115.625,2022,106,14.5
36.5,-115.0,2022,106,12.97
37.0,-121.875,2022,106,5.93
37.0,-121.25,2022,106,8.6
37.0,-120.625,2022,106,6.35
37.0,-120.0,2022,106,5.91
37.0,-119.375,2022,106,4.81
37.0,-118.75,2022,106,10.13
37.0,-118.125,2022,106,11.5
37.0,-117.5,2022,106,9.08
37.0,-116.875,2022,106,10.39
37.0,-116.25,2022,106,12.21
37.0,-115.625,2022,106,13.4
37.0,-115.0,2022,106,12.02
37.5,-121.875,2022,106,7.8
37.5,-121.25,2022,106,7.38
37.5,-120.625,2022,106,5.9
37.5,-120.0,2022,106,5.21
37.5,-119.375,2022,106,6.47
37.5,-118.75,2022,106,13.81
37.5,-118.125,2022,106,10.32
37.5,-117.5,2022,106,9.13
37.5,-116.875,2022,106,10.67
37.5,-116.25,2022,106,11.96
37.5,-115.625,2022,106,12.51
37.5,-115.0,2022,106,12.66
38.0,-121.875,2022,106,7.3
38.0,-121.25,2022,106,6.7
38.0,-120.625,2022,106,5.47
38.0,-120.0,2022,106,5.5
38.0,-119.375,2022,106,10.14
38.0,-118.75,2022,106,12.53
38.0,-118.125,2022,106,9.66
38.0,-117.5,2022,106,9.48
38.0,-116.875,2022,106,10.94
38.0,-116.25,2022,106,11.62
38.0,-115.625,2022,106,11.82
38.0,-115.0,2022,106,12.38
35.0,-121.875,2022,107,10.77
35.0,-121.25,2022,107,9.89
35.0,-120.625,2022,107,6.79
35.0,-120.0,2022,107,4.66
35.0,-119.375,2022,107,3.85
35.0,-118.75,2022,107,4.25
35.0,-118.125,2022,107,4.39
35.0,-117.5,2022,107,4.28
35.0,-116.875,2022,107,5.46
35.0,-116.25,2022,107,4.0
35.0,-115.625,2022,107,4.07
35.0,-115.0,2022,107,5.53
35.5,-121.875,2022,107,10.42
35.5,-121.25,2022,107,7.83
35.5,-120.625,2022,107,4.31
35.5,-120.0,2022,107,3.87
35.5,-119.375,2022,107,2.53
35.5,-118.75,2022,107,5.29
35.5,-118.125,2022,107,5.11
35.5,-117.5,2022,107,4.79
35.5,-116.875,2022,107,4.36
35.5,-116.25,2022,107,3.97
35.5,-115.625,2022,107,5.37
35.5,-115.0,2022,107,4.09
36.0,-121.875,2022,107,7.97
36.0,-121.25,2022,107,4.22
36.0,-120.625,2022,107,2.6
36.0,-120.0,2022,107,3.57
36.0,-119.375,2022,107,3.26
36.0,-118.75,2022,107,5.1
36.0,-118.125,2022,107,5.24
36.0,-117.5,2022,107,5.67
36.0,-116.875,2022,107,4.2
36.0,-116.25,2022,107,4.84
36.0,-115.625,2022,107,5.97
36.0,-115.0,2022,107,3.75
36.5,-121.875,2022,107,5.36
36.5,-121.25,2022,107,4.35
36.5,-120.625,2022,107,4.67
36.5,-120.0,2022,107,4.2
36.5,-119.375,2022,107,3.17
36.5,-118.75,2022,107,3.6
36.5,-118.125,2022,107,4.98
36.5,-117.5,2022,107,5.56
36.5,-116.875,2022,107,4.76
36.5,-116.25,2022,107,5.7
36.5,-115.625,2022,107,6.46
36.5,-115.0,2022,107,4.18
37.0,-121.875,2022,107,3.78
37.0,-121.25,2022,107,4.16
37.0,-120.625,2022,107,5.4
37.0,-120.0,2022,107,2.9
37.0,-119.375,2022,107,2.76
37.0,-118.75,2022,107,4.53
37.0,-118.125,2022,107,4.08
37.0,-117.5,2022,107,5.29
37.0,-116.875,2022,107,5.43
37.0,-116.25,2022,107,6.57
37.0,-115.625,2022,107,6.57
37.0,-115.0,2022,107,4.54
37.5,-121.875,2022,107,5.02
37.5,-121.25,2022,107,4.63
37.5,-120.625,2022,107,3.68
37.5,-120.0,2022,107,3.18
37.5,-119.375,2022,107,3.3
37.5,-118.75,2022,107,6.25
37.5,-118.125,2022,107,4.09
37.5,-117.5,2022,107,5.67
37.5,-116.875,2022,107,6.26
37.5,-116.25,2022,107,6.95
37.5,-115.625,2022,107,6.56
37.5,-115.0,2022,107,5.54
38.0,-121.875,2022,107,6.13
38.0,-121.25,2022,107,5.24
38.0,-120.625,2022,107,3.15
38.0,-120.0,2022,107,3.56
38.0,-119.375,2022,107,5.05
38.0,-118.75,2022,107,6.33
38.0,-118.125,2022,107,3.88
38.0,-117.5,2022,107,4.41
38.0,-116.875,2022,107,5.43
38.0,-116.25,2022,107,6.56
38.0,-115.625,2022,107,6.05
38.0,-115.0,2022,107,5.58
35.0,-121.875,2022,108,9.83
35.0,-121.25,2022,108,9.31
35.0,-120.625,2022,108,6.92
35.0,-120.0,2022,108,6.07
35.0,-119.375,2022,108,6.03
35.0,-118.75,2022,108,7.2
35.0,-118.125,2022,108,8.48
35.0,-117.5,2022,108,9.36
35.0,-116.875,2022,108,10.46
35.0,-116.25,2022,108,9.8
