-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
33.5,-118.125,2022,92,4.27
33.5,-117.5,2022,92,5.26
33.5,-116.875,2022,92,4.21
33.5,-116.25,2022,92,3.59
33.5,-115.625,2022,92,3.98
33.5,-115.0,2022,92,4.34
33.5,-114.375,2022,92,5.4
34.0,-120.0,2022,92,4.6
34.0,-119.375,2022,92,4.25
34.0,-118.75,2022,92,4.38
34.0,-118.125,2022,92,5.13
34.0,-117.5,2022,92,5.29
34.0,-116.875,2022,92,5.03
34.0,-116.25,2022,92,4.05
34.0,-115.625,2022,92,4.63
34.0,-115.0,2022,92,4.37
34.0,-114.375,2022,92,5.17
34.5,-120.0,2022,92,2.92
34.5,-119.375,2022,92,2.46
34.5,-118.75,2022,92,3.61
34.5,-118.125,2022,92,4.89
34.5,-117.5,2022,92,4.69
34.5,-116.875,2022,92,4.85
34.5,-116.25,2022,92,4.62
34.5,-115.625,2022,92,5.48
34.5,-115.0,2022,92,4.88
34.5,-114.375,2022,92,5.56
32.5,-120.0,2022,93,10.5
32.5,-119.375,2022,93,8.33
32.5,-118.75,2022,93,6.99
32.5,-118.125,2022,93,5.87
32.5,-117.5,2022,93,5.04
32.5,-116.875,2022,93,5.19
32.5,-116.25,2022,93,6.41
32.5,-115.625,2022,93,7.35
32.5,-115.0,2022,93,3.23
32.5,-114.375,2022,93,2.86
33.0,-120.0,2022,93,10.7
33.0,-119.375,2022,93,8.33
33.0,-118.75,2022,93,6.93
33.0,-118.125,2022,93,5.27
33.0,-117.5,2022,93,5.11
33.0,-116.875,2022,93,5.94
33.0,-116.25,2022,93,8.53
33.0,-115.625,2022,93,8.9
33.0,-115.0,2022,93,6.14
33.0,-114.375,2022,93,5.5
33.5,-120.0,2022,93,11.45
33.5,-119.375,2022,93,7.97
33.5,-118.75,2022,93,7.18
33.5,-118.125,2022,93,6.43
33.5,-117.5,2022,93,5.73
33.5,-116.875,2022,93,5.09
33.5,-116.25,2022,93,5.26
33.5,-115.625,2022,93,4.51
33.5,-115.0,2022,93,4.81
33.5,-114.375,2022,93,5.12
34.0,-120.0,2022,93,9.05
34.0,-119.375,2022,93,5.77
34.0,-118.75,2022,93,4.83
34.0,-118.125,2022,93,5.83
34.0,-117.5,2022,93,4.65
34.0,-116.875,2022,93,3.52
34.0,-116.25,2022,93,4.44
34.0,-115.625,2022,93,6.07
34.0,-115.0,2022,93,3.19
34.0,-114.375,2022,93,3.3
34.5,-120.0,2022,93,5.96
34.5,-119.375,2022,93,3.17
34.5,-118.75,2022,93,4.59
34.5,-118.125,2022,93,3.34
34.5,-117.5,2022,93,4.04
34.5,-116.875,2022,93,5.01
34.5,-116.25,2022,93,5.32
34.5,-115.625,2022,93,6.49
34.5,-115.0,2022,93,4.04
34.5,-114.375,2022,93,3.25
32.5,-120.0,2022,94,13.85
32.5,-119.375,2022,94,11.16
32.5,-118.75,2022,94,7.47
32.5,-118.125,2022,94,5.97
32.5,-117.5,2022,94,5.2
32.5,-116.875,2022,94,4.57
32.5,-116.25,2022,94,5.26
32.5,-115.625,2022,94,6.62
32.5,-115.0,2022,94,4.53
32.5,-114.375,2022,94,4.95
33.0,-120.0,2022,94,13.67
33.0,-119.375,2022,94,11.11
33.0,-118.75,2022,94,6.8
33.0,-118.125,2022,94,5.03
33.0,-117.5,2022,94,5.01
33.0,-116.875,2022,94,5.27
33.0,-116.25,2022,94,6.81
33.0,-115.625,2022,94,6.44
33.0,-115.0,2022,94,4.43
33.0,-114.375,2022,94,4.41
33.5,-120.0,2022,94,13.57
33.5,-119.375,2022,94,10.34
33.5,-118.75,2022,94,5.84
33.5,-118.125,2022,94,4.99
33.5,-117.5,2022,94,4.58
33.5,-116.875,2022,94,3.59
33.5,-116.25,2022,94,4.67
33.5,-115.625,2022,94,4.16
33.5,-115.0,2022,94,4.38
33.5,-114.375,2022,94,4.03
34.0,-120.0,2022,94,10.91
34.0,-119.375,2022,94,6.0
34.0,-118.75,2022,94,3.48
34.0,-118.125,2022,94,4.24
34.0,-117.5,2022,94,4.89
34.0,-116.875,2022,94,4.39
34.0,-116.25,2022,94,4.74
34.0,-115.625,2022,94,5.35
34.0,-115.0,2022,94,5.34
34.0,-114.375,2022,94,3.46
34.5,-120.0,2022,94,8.05
34.5,-119.375,2022,94,6.09
34.5,-118.75,2022,94,8.74
34.5,-118.125,2022,94,6.05
34.5,-117.5,2022,94,4.82
34.5,-116.875,2022,94,4.37
34.5,-116.25,2022,94,5.95
34.5,-115.625,2022,94,6.0
34.5,-115.0,2022,94,5.14
34.5,-114.375,2022,94,3.36
32.5,-120.0,2022,95,12.87
32.5,-119.375,2022,95,10.88
32.5,-118.75,2022,95,7.03
32.5,-118.125,2022,95,3.74
32.5,-117.5,2022,95,3.4
32.5,-116.875,2022,95,4.39
32.5,-116.25,2022,95,4.77
32.5,-115.625,2022,95,5.31
32.5,-115.0,2022,95,5.63
32.5,-114.375,2022,95,4.44
33.0,-120.0,2022,95,13.36
33.0,-119.375,2022,95,11.49
33.0,-118.75,2022,95,7.99
33.0,-118.125,2022,95,3.22
33.0,-117.5,2022,95,3.06
33.0,-116.875,2022,95,3.1
33.0,-116.25,2022,95,5.89
33.0,-115.625,2022,95,5.16
33.0,-115.0,2022,95,3.98
33.0,-114.375,2022,95,3.98
33.5,-120.0,2022,95,13.63
33.5,-119.375,2022,95,10.52
33.5,-118.75,2022,95,7.39
33.5,-118.125,2022,95,3.86
33.5,-117.5,2022,95,4.55
33.5,-116.875,2022,95,2.53
33.5,-116.25,2022,95,3.81
33.5,-115.625,2022,95,2.96
33.5,-115.0,2022,95,3.12
33.5,-114.375,2022,95,3.57
34.0,-120.0,2022,95,10.67
34.0,-119.375,2022,95,6.67
34.0,-118.75,2022,95,6.88
34.0,-118.125,2022,95,4.61
34.0,-117.5,2022,95,2.94
34.0,-116.875,2022,95,3.02
34.0,-116.25,2022,95,3.36
34.0,-115.625,2022,95,2.92
34.0,-115.0,2022,95,2.35
34.0,-114.375,2022,95,2.53
34.5,-120.0,2022,95,9.34
34.5,-119.375,2022,95,6.87
34.5,-118.75,2022,95,11.17
34.5,-118.125,2022,95,8.25
34.5,-117.5,2022,95,4.59
34.5,-116.875,2022,95,4.66
34.5,-116.25,2022,95,6.27
34.5,-115.625,2022,95,4.47
34.5,-115.0,2022,95,4.33
34.5,-114.375,2022,95,3.49
32.5,-120.0,2022,96,10.13
32.5,-119.375,2022,96,8.14
32.5,-118.75,2022,96,4.65
32.5,-118.125,2022,96,2.57
32.5,-117.5,2022,96,2.99
32.5,-116.875,2022,96,6.44
32.5,-116.25,2022,96,7.27
32.5,-115.625,2022,96,6.78
32.5,-115.0,2022,96,7.5
32.5,-114.375,2022,96,6.6
33.0,-120.0,2022,96,10.22
33.0,-119.375,2022,96,8.68
33.0,-118.75,2022,96,4.55
33.0,-118.125,2022,96,2.61
33.0,-117.5,2022,96,1.72
33.0,-116.875,2022,96,6.31
33.0,-116.25,2022,96,7.46
33.0,-115.625,2022,96,9.52
33.0,-115.0,2022,96,10.27
33.0,-114.375,2022,96,7.97
33.5,-120.0,2022,96,10.44
33.5,-119.375,2022,96,7.06
33.5,-118.75,2022,96,3.05
33.5,-118.125,2022,96,2.48
33.5,-117.5,2022,96,2.82
33.5,-116.875,2022,96,4.36
33.5,-116.25,2022,96,7.5
33.5,-115.625,2022,96,11.36
33.5,-115.0,2022,96,11.25
33.5,-114.375,2022,96,8.46
34.0,-120.0,2022,96,7.96
34.0,-119.375,2022,96,4.37
34.0,-118.75,2022,96,6.32
34.0,-118.125,2022,96,4.78
34.0,-117.5,2022,96,6.67
34.0,-116.875,2022,96,7.66
34.0,-116.25,2022,96,7.69
34.0,-115.625,2022,96,9.83
34.0,-115.0,2022,96,10.95
34.0,-114.375,2022,96,8.49
34.5,-120.0,2022,96,7.59
34.5,-119.375,2022,96,5.94
34.5,-118.75,2022,96,9.1
34.5,-118.125,2022,96,9.53
34.5,-117.5,2022,96,8.71
34.5,-116.875,2022,96,8.61
34.5,-116.25,2022,96,6.92
34.5,-115.625,2022,96,9.24
34.5,-115.0,2022,96,11.67
34.5,-114.375,2022,96,9.66
32.5,-120.0,2022,97,7.12
32.5,-119.375,2022,97,7.65
32.5,-118.75,2022,97,7.89
32.5,-118.125,2022,97,6.3
32.5,-117.5,2022,97,4.13
32.5,-116.875,2022,97,7.49
32.5,-116.25,2022,97,7.11
32.5,-115.625,2022,97,4.79
32.5,-115.0,2022,97,5.86
32.5,-114.375,2022,97,7.1
33.0,-120.0,2022,97,7.31
33.0,-119.375,2022,97,7.96
33.0,-118.75,2022,97,8.08
33.0,-118.125,2022,97,6.01
33.0,-117.5,2022,97,3.16
33.0,-116.875,2022,97,8.17
33.0,-116.25,2022,97,6.86
33.0,-115.625,2022,97,5.95
33.0,-115.0,2022,97,6.85
33.0,-114.375,2022,97,5.85
33.5,-120.0,2022,97,7.81
33.5,-119.375,2022,97,6.82
33.5,-118.75,2022,97,6.59
33.5,-118.125,2022,97,4.64
33.5,-117.5,2022,97,5.74
33.5,-116.875,2022,97,6.45
33.5,-116.25,2022,97,6.6
33.5,-115.625,2022,97,7.69
33.5,-115.0,2022,97,7.07
33.5,-114.375,2022,97,5.29
34.0,-120.0,2022,97,5.59
34.0,-119.375,2022,97,4.72
34.0,-118.75,2022,97,5.58
34.0,-118.125,2022,97,7.11
34.0,-117.5,2022,97,8.33
34.0,-116.875,2022,97,8.09
34.0,-116.25,2022,97,6.97
34.0,-115.625,2022,97,7.21
34.0,-115.0,2022,97,6.64
34.0,-114.375,2022,97,5.0
34.5,-120.0,2022,97,4.18
34.5,-119.375,2022,97,3.94
34.5,-118.75,2022,97,8.03
34.5,-118.125,2022,97,8.58
34.5,-117.5,2022,97,8.0
34.5,-116.875,2022,97,7.92
34.5,-116.25,2022,97,5.77
34.5,-115.625,2022,97,7.02
34.5,-115.0,2022,97,7.77
34.5,-114.375,2022,97,6.35
32.5,-120.0,2022,98,10.4
32.5,-119.375,2022,98,7.94
32.5,-118.75,2022,98,6.87
32.5,-118.125,2022,98,5.36
32.5,-117.5,2022,98,4.34
32.5,-116.875,2022,98,5.39
32.5,-116.25,2022,98,4.51
32.5,-115.625,2022,98,4.01
32.5,-115.0,2022,98,3.99
32.5,-114.375,2022,98,6.01
33.0,-120.0,2022,98,11.25
33.0,-119.375,2022,98,8.83
33.0,-118.75,2022,98,7.6
33.0,-118.125,2022,98,6.15
33.0,-117.5,2022,98,4.12
33.0,-116.875,2022,98,6.07
33.0,-116.25,2022,98,4.41
33.0,-115.625,2022,98,5.23
33.0,-115.0,2022,98,5.61
33.0,-114.375,2022,98,6.39
33.5,-120.0,2022,98,11.95
33.5,-119.375,2022,98,8.62
33.5,-118.75,2022,98,6.89
33.5,-118.125,2022,98,5.25
33.5,-117.5,2022,98,5.2
33.5,-116.875,2022,98,4.29
33.5,-116.25,2022,98,4.03
33.5,-115.625,2022,98,5.5
33.5,-115.0,2022,98,5.66
33.5,-114.375,2022,98,5.04
34.0,-120.0,2022,98,9.51
34.0,-119.375,2022,98,5.48
34.0,-118.75,2022,98,5.16
34.0,-118.125,2022,98,5.51
34.0,-117.5,2022,98,5.26
34.0,-116.875,2022,98,4.9
34.0,-116.25,2022,98,4.02
34.0,-115.625,2022,98,4.5
34.0,-115.0,2022,98,4.5
34.0,-114.375,2022,98,4.84
34.5,-120.0,2022,98,5.31
34.5,-119.375,2022,98,3.47
34.5,-118.75,2022,98,4.03
34.5,-118.125,2022,98,5.01
34.5,-117.5,2022,98,5.17
34.5,-116.875,2022,98,4.98
34.5,-116.25,2022,98,3.36
34.5,-115.625,2022,98,4.28
34.5,-115.0,2022,98,5.78
34.5,-114.375,2022,98,5.16
32.5,-120.0,2022,99,14.02
32.5,-119.375,2022,99,12.86
32.5,-118.75,2022,99,10.83
32.5,-118.125,2022,99,8.19
32.5,-117.5,2022,99,5.11
32.5,-116.875,2022,99,6.98
32.5,-116.25,2022,99,8.45
32.5,-115.625,2022,99,8.56
32.5,-115.0,2022,99,5.01
32.5,-114.375,2022,99,7.78
33.0,-120.0,2022,99,14.04
33.0,-119.375,2022,99,12.73
33.0,-118.75,2022,99,10.38
33.0,-118.125,2022,99,6.91
33.0,-117.5,2022,99,4.53
33.0,-116.875,2022,99,6.75
33.0,-116.25,2022,99,9.8
33.0,-115.625,2022,99,9.68
33.0,-115.0,2022,99,7.24
33.0,-114.375,2022,99,7.09
33.5,-120.0,2022,99,14.08
33.5,-119.375,2022,99,11.39
33.5,-118.75,2022,99,8.29
33.5,-118.125,2022,99,5.4
33.5,-117.5,2022,99,5.79
33.5,-116.875,2022,99,5.8
33.5,-116.25,2022,99,7.91
33.5,-115.625,2022,99,8.93
33.5,-115.0,2022,99,9.58
33.5,-114.375,2022,99,8.51
34.0,-120.0,2022,99,11.25
34.0,-119.375,2022,99,6.65
34.0,-118.75,2022,99,4.65
34.0,-118.125,2022,99,4.73
34.0,-117.5,2022,99,6.34
34.0,-116.875,2022,99,7.93
34.0,-116.25,2022,99,8.41
34.0,-115.625,2022,99,7.93
34.0,-115.0,2022,99,8.69
34.0,-114.375,2022,99,9.4
34.5,-120.0,2022,99,7.63
34.5,-119.375,2022,99,4.42
34.5,-118.75,2022,99,6.28
34.5,-118.125,2022,99,5.73
34.5,-117.5,2022,99,7.27
34.5,-116.875,2022,99,9.13
34.5,-116.25,2022,99,9.75
34.5,-115.625,2022,99,8.15
34.5,-115.0,2022,99,8.22
34.5,-114.375,2022,99,8.78
32.5,-120.0,2022,100,12.7
32.5,-119.375,2022,100,11.08
32.5,-118.75,2022,100,8.48
32.5,-118.125,2022,100,4.89
32.5,-117.5,2022,100,4.02
32.5,-116.875,2022,100,6.36
32.5,-116.25,2022,100,8.96
32.5,-115.625,2022,100,8.21
32.5,-115.0,2022,100,3.77
32.5,-114.375,2022,100,6.55
33.0,-120.0,2022,100,13.14
33.0,-119.375,2022,100,11.23
33.0,-118.75,2022,100,7.32
33.0,-118.125,2022,100,3.63
33.0,-117.5,2022,100,3.67
33.0,-116.875,2022,100,6.48
33.0,-116.25,2022,100,10.77
33.0,-115.625,2022,100,11.07
33.0,-115.0,2022,100,7.03
33.0,-114.375,2022,100,6.05
33.5,-120.0,2022,100,13.67
33.5,-119.375,2022,100,10.27
33.5,-118.75,2022,100,5.14
33.5,-118.125,2022,100,4.91
33.5,-117.5,2022,100,6.01
33.5,-116.875,2022,100,6.34
33.5,-116.25,2022,100,8.13
33.5,-115.625,2022,100,7.64
33.5,-115.0,2022,100,8.14
33.5,-114.375,2022,100,7.77
34.0,-120.0,2022,100,11.01
34.0,-119.375,2022,100,5.69
34.0,-118.75,2022,100,5.69
34.0,-118.125,2022,100,5.89
34.0,-117.5,2022,100,5.98
34.0,-116.875,2022,100,6.89
34.0,-116.25,2022,100,6.91
34.0,-115.625,2022,100,6.53
34.0,-115.0,2022,100,7.72
34.0,-114.375,2022,100,6.1
34.5,-120.0,2022,100,7.71
34.5,-119.375,2022,100,4.13
34.5,-118.75,2022,100,5.21
34.5,-118.125,2022,100,6.55
34.5,-117.5,2022,100,6.21
34.5,-116.875,2022,100,6.69
34.5,-116.25,2022,100,9.42
34.5,-115.625,2022,100,8.19
34.5,-115.0,2022,100,9.81
34.5,-114.375,2022,100,8.14
32.5,-120.0,2022,101,14.56
32.5,-119.375,2022,101,14.65
32.5,-118.75,2022,101,14.24
32.5,-118.125,2022,101,12.56
32.5,-117.5,2022,101,10.2
32.5,-116.875,2022,101,8.11
32.5,-116.25,2022,101,9.91
32.5,-115.625,2022,101,9.51
32.5,-115.0,2022,101,5.29
32.5,-114.375,2022,101,5.72
33.0,-120.0,2022,101,15.09
33.0,-119.375,2022,101,15.29
33.0,-118.75,2022,101,14.57
33.0,-118.125,2022,101,12.45
33.0,-117.5,2022,101,9.78
33.0,-116.875,2022,101,8.95
33.0,-116.25,2022,101,11.44
33.0,-115.625,2022,101,11.0
33.0,-115.0,2022,101,10.29
33.0,-114.375,2022,101,8.41
33.5,-120.0,2022,101,15.54
33.5,-119.375,2022,101,14.79
33.5,-118.75,2022,101,13.52
33.5,-118.125,2022,101,10.57
33.5,-117.5,2022,101,7.91
33.5,-116.875,2022,101,6.96
33.5,-116.25,2022,101,9.59
33.5,-115.625,2022,101,9.74
33.5,-115.0,2022,101,11.31
33.5,-114.375,2022,101,10.62
34.0,-120.0,2022,101,13.86
34.0,-119.375,2022,101,11.23
34.0,-118.75,2022,101,8.99
34.0,-118.125,2022,101,8.02
34.0,-117.5,2022,101,7.85
34.0,-116.875,2022,101,9.38
34.0,-116.25,2022,101,9.65
34.0,-115.625,2022,101,8.58
34.0,-115.0,2022,101,9.93
34.0,-114.375,2022,101,9.91
34.5,-120.0,2022,101,10.29
34.5,-119.375,2022,101,6.06
34.5,-118.75,2022,101,7.53
34.5,-118.125,2022,101,8.92
34.5,-117.5,2022,101,10.22
34.5,-116.875,2022,101,12.08
34.5,-116.25,2022,101,11.74
34.5,-115.625,2022,101,9.38
34.5,-115.0,2022,101,10.54
34.5,-114.375,2022,101,9.29
32.5,-120.0,2022,102,15.01
32.5,-119.375,2022,102,14.88
32.5,-118.75,2022,102,14.3
32.5,-118.125,2022,102,12.59
32.5,-117.5,2022,102,9.66
32.5,-116.875,2022,102,7.46
32.5,-116.25,2022,102,9.57
32.5,-115.625,2022,102,7.99
32.5,-115.0,2022,102,6.78
32.5,-114.375,2022,102,8.25
33.0,-120.0,2022,102,15.11
33.0,-119.375,2022,102,14.93
33.0,-118.75,2022,102,14.05
33.0,-118.125,2022,102,11.84
33.0,-117.5,2022,102,9.65
33.0,-116.875,2022,102,8.62
33.0,-116.25,2022,102,9.22
33.0,-115.625,2022,102,7.38
33.0,-115.0,2022,102,7.51
33.0,-114.375,2022,102,7.96
33.5,-120.0,2022,102,14.88
33.5,-119.375,2022,102,13.29
33.5,-118.75,2022,102,11.62
33.5,-118.125,2022,102,10.7
33.5,-117.5,2022,102,8.56
33.5,-116.875,2022,102,7.01
33.5,-116.25,2022,102,4.99
33.5,-115.625,2022,102,6.41
33.5,-115.0,2022,102,7.78
33.5,-114.375,2022,102,8.01
34.0,-120.0,2022,102,12.55
34.0,-119.375,2022,102,9.07
34.0,-118.75,2022,102,9.42
34.0,-118.125,2022,102,9.3
34.0,-117.5,2022,102,6.81
34.0,-116.875,2022,102,5.52
34.0,-116.25,2022,102,7.35
34.0,-115.625,2022,102,7.93
34.0,-115.0,2022,102,8.74
34.0,-114.375,2022,102,8.29
34.5,-120.0,2022,102,9.58
34.5,-119.375,2022,102,6.66
34.5,-118.75,2022,102,10.44
34.5,-118.125,2022,102,9.28
34.5,-117.5,2022,102,7.28
34.5,-116.875,2022,102,7.36
34.5,-116.25,2022,102,9.03
34.5,-115.625,2022,102,8.71
34.5,-115.0,2022,102,9.25
34.5,-114.375,2022,102,8.9
32.5,-120.0,2022,103,12.4
32.5,-119.375,2022,103,12.38
32.5,-118.75,2022,103,11.62
32.5,-118.125,2022,103,10.03
32.5,-117.5,2022,103,6.8
32.5,-116.875,2022,103,5.34
32.5,-116.25,2022,103,4.92
32.5,-115.625,2022,103,5.52
32.5,-115.0,2022,103,2.95
32.5,-114.375,2022,103,3.57
33.0,-120.0,2022,103,12.66
33.0,-119.375,2022,103,12.16
33.0,-118.75,2022,103,10.81
33.0,-118.125,2022,103,8.92
33.0,-117.5,2022,103,6.02
33.0,-116.875,2022,103,5.32
33.0,-116.25,2022,103,5.65
33.0,-115.625,2022,103,5.2
33.0,-115.0,2022,103,3.06
33.0,-114.375,2022,103,3.27
33.5,-120.0,2022,103,12.75
33.5,-119.375,2022,103,11.95
33.5,-118.75,2022,103,8.74
33.5,-118.125,2022,103,6.27
33.5,-117.5,2022,103,6.03
33.5,-116.875,2022,103,4.99
33.5,-116.25,2022,103,3.42
33.5,-115.625,2022,103,3.05
33.5,-115.0,2022,103,2.91
33.5,-114.375,2022,103,2.84
34.0,-120.0,2022,103,11.06
34.0,-119.375,2022,103,8.08
34.0,-118.75,2022,103,5.78
34.0,-118.125,2022,103,6.18
34.0,-117.5,2022,103,6.02
34.0,-116.875,2022,103,6.1
34.0,-116.25,2022,103,3.21
34.0,-115.625,2022,103,3.48
34.0,-115.0,2022,103,3.89
34.0,-114.375,2022,103,3.45
34.5,-120.0,2022,103,7.47
34.5,-119.375,2022,103,5.09
34.5,-118.75,2022,103,8.07
34.5,-118.125,2022,103,6.25
34.5,-117.5,2022,103,5.77
34.5,-116.875,2022,103,5.36
34.5,-116.25,2022,103,5.94
34.5,-115.625,2022,103,4.26
34.5,-115.0,2022,103,4.4
34.5,-114.375,2022,103,3.52
32.5,-120.0,2022,104,11.51
32.5,-119.375,2022,104,11.13
32.5,-118.75,2022,104,10.4
32.5,-118.125,2022,104,9.03
32.5,-117.5,2022,104,6.2
32.5,-116.875,2022,104,5.42
32.5,-116.25,2022,104,7.38
32.5,-115.625,2022,104,5.26
32.5,-115.0,2022,104,3.32
32.5,-114.375,2022,104,3.78
33.0,-120.0,2022,104,11.79
33.0,-119.375,2022,104,11.62
33.0,-118.75,2022,104,10.61
33.0,-118.125,2022,104,8.39
33.0,-117.5,2022,104,5.84
33.0,-116.875,2022,104,6.26
33.0,-116.25,2022,104,9.49
33.0,-115.625,2022,104,7.92
33.0,-115.0,2022,104,5.15
33.0,-114.375,2022,104,4.35
33.5,-120.0,2022,104,12.02
33.5,-119.375,2022,104,11.76
33.5,-118.75,2022,104,10.27
33.5,-118.125,2022,104,6.98
33.5,-117.5,2022,104,5.17
33.5,-116.875,2022,104,5.5
33.5,-116.25,2022,104,6.71
33.5,-115.625,2022,104,5.54
33.5,-115.0,2022,104,7.34
33.5,-114.375,2022,104,5.54
34.0,-120.0,2022,104,10.99
34.0,-119.375,2022,104,9.01
34.0,-118.75,2022,104,6.59
34.0,-118.125,2022,104,6.21
34.0,-117.5,2022,104,6.04
34.0,-116.875,2022,104,6.84
34.0,-116.25,2022,104,6.83
34.0,-115.625,2022,104,5.69
34.0,-115.0,2022,104,4.98
34.0,-114.375,2022,104,4.77
34.5,-120.0,2022,104,8.76
34.5,-119.375,2022,104,4.27
34.5,-118.75,2022,104,4.86
34.5,-118.125,2022,104,6.48
34.5,-117.5,2022,104,7.24
34.5,-116.875,2022,104,8.49
34.5,-116.25,2022,104,7.81
34.5,-115.625,2022,104,5.14
34.5,-115.0,2022,104,5.63
34.5,-114.375,2022,104,4.5
32.5,-120.0,2022,105,9.26
32.5,-119.375,2022,105,9.33
32.5,-118.75,2022,105,8.93
32.5,-118.125,2022,105,7.01
32.5,-117.5,2022,105,5.22
32.5,-116.875,2022,105,4.86
32.5,-116.25,2022,105,6.69
32.5,-115.625,2022,105,5.28
32.5,-115.0,2022,105,3.03
32.5,-114.375,2022,105,4.19
33.0,-120.0,2022,105,9.27
33.0,-119.375,2022,105,9.72
33.0,-118.75,2022,105,8.99
33.0,-118.125,2022,105,6.52
33.0,-117.5,2022,105,5.17
33.0,-116.875,2022,105,6.07
33.0,-116.25,2022,105,8.54
33.0,-115.625,2022,105,7.36
33.0,-115.0,2022,105,4.83
33.0,-114.375,2022,105,4.53
33.5,-120.0,2022,105,9.73
33.5,-119.375,2022,105,9.9
33.5,-118.75,2022,105,7.56
33.5,-118.125,2022,105,6.09
33.5,-117.5,2022,105,5.57
33.5,-116.875,2022,105,4.97
33.5,-116.25,2022,105,5.81
33.5,-115.625,2022,105,5.54
33.5,-115.0,2022,105,6.79
33.5,-114.375,2022,105,5.62
34.0,-120.0,2022,105,9.21
34.0,-119.375,2022,105,7.03
34.0,-118.75,2022,105,6.12
34.0,-118.125,2022,105,6.38
34.0,-117.5,2022,105,6.13
34.0,-116.875,2022,105,6.23
34.0,-116.25,2022,105,5.34
34.0,-115.625,2022,105,3.59
34.0,-115.0,2022,105,4.7
34.0,-114.375,2022,105,5.33
34.5,-120.0,2022,105,6.72
34.5,-119.375,2022,105,3.63
34.5,-118.75,2022,105,4.56
34.5,-118.125,2022,105,5.72
34.5,-117.5,2022,105,6.02
34.5,-116.875,2022,105,6.69
34.5,-116.25,2022,105,6.6
34.5,-115.625,2022,105,3.88
34.5,-115.0,2022,105,4.87
34.5,-114.375,2022,105,4.48
32.5,-120.0,2022,106,7.47
32.5,-119.375,2022,106,8.24
32.5,-118.75,2022,106,8.58
32.5,-118.125,2022,106,7.32
32.5,-117.5,2022,106,6.55
32.5,-116.875,2022,106,7.08
32.5,-116.25,2022,106,9.19
32.5,-115.625,2022,106,10.12
32.5,-115.0,2022,106,8.95
32.5,-114.375,2022,106,8.36
33.0,-120.0,2022,106,7.86
33.0,-119.375,2022,106,9.12
33.0,-118.75,2022,106,8.98
33.0,-118.125,2022,106,7.07
33.0,-117.5,2022,106,7.22
33.0,-116.875,2022,106,8.81
33.0,-116.25,2022,106,11.06
33.0,-115.625,2022,106,10.29
33.0,-115.0,2022,106,10.35
33.0,-114.375,2022,106,9.58
33.5,-120.0,2022,106,8.82
33.5,-119.375,2022,106,9.66
33.5,-118.75,2022,106,8.08
33.5,-118.125,2022,106,7.7
33.5,-117.5,2022,106,7.32
33.5,-116.875,2022,106,7.6
33.5,-116.25,2022,106,9.28
33.5,-115.625,2022,106,8.66
33.5,-115.0,2022,106,10.2
33.5,-114.375,2022,106,9.38
34.0,-120.0,2022,106,7.49
34.0,-119.375,2022,106,6.75
34.0,-118.75,2022,106,7.12
34.0,-118.125,2022,106,7.8
34.0,-117.5,2022,106,7.97
34.0,-116.875,2022,106,9.13
34.0,-116.25,2022,106,9.38
34.0,-115.625,2022,106,8.43
34.0,-115.0,2022,106,9.64
34.0,-114.375,2022,106,8.94
34.5,-120.0,2022,106,6.43
34.5,-119.375,2022,106,4.97
34.5,-118.75,2022,106,7.33
34.5,-118.125,2022,106,8.53
34.5,-117.5,2022,106,9.34
34.5,-116.875,2022,106,10.87
34.5,-116.25,2022,106,10.65
34.5,-115.625,2022,106,8.75
34.5,-115.0,2022,106,10.28
34.5,-114.375,2022,106,8.97
32.5,-120.0,2022,107,9.6
32.5,-119.375,2022,107,8.87
32.5,-118.75,2022,107,8.26
32.5,-118.125,2022,107,6.99
32.5,-117.5,2022,107,6.72
32.5,-116.875,2022,107,5.58
32.5,-116.25,2022,107,4.6
32.5,-115.625,2022,107,6.02
32.5,-115.0,2022,107,5.39
32.5,-114.375,2022,107,5.01
33.0,-120.0,2022,107,10.11
33.0,-119.375,2022,107,9.16
33.0,-118.75,2022,107,7.83
33.0,-118.125,2022,107,6.37
33.0,-117.5,2022,107,5.59
33.0,-116.875,2022,107,4.73
33.0,-116.25,2022,107,5.47
33.0,-115.625,2022,107,5.51
33.0,-115.0,2022,107,4.91
33.0,-114.375,2022,107,5.12
33.5,-120.0,2022,107,10.94
33.5,-119.375,2022,107,8.69
33.5,-118.75,2022,107,6.6
33.5,-118.125,2022,107,5.49
33.5,-117.5,2022,107,5.56
33.5,-116.875,2022,107,3.6
33.5,-116.25,2022,107,3.78
33.5,-115.625,2022,107,4.27
33.5,-115.0,2022,107,5.05
33.5,-114.375,2022,107,4.49
34.0,-120.0,2022,107,9.38
34.0,-119.375,2022,107,6.07
34.0,-118.75,2022,107,5.07
34.0,-118.125,2022,107,5.11
34.0,-117.5,2022,107,4.98
34.0,-116.875,2022,107,4.72
34.0,-116.25,2022,107,3.99
34.0,-115.625,2022,107,4.96
