-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
33.5,-115.625,2020,293,4.08
33.5,-115.0,2020,293,3.51
33.5,-114.375,2020,293,4.15
34.0,-120.0,2020,293,7.34
34.0,-119.375,2020,293,5.53
34.0,-118.75,2020,293,4.67
34.0,-118.125,2020,293,4.79
34.0,-117.5,2020,293,4.21
34.0,-116.875,2020,293,3.56
34.0,-116.25,2020,293,3.37
34.0,-115.625,2020,293,3.85
34.0,-115.0,2020,293,3.48
34.0,-114.375,2020,293,2.69
34.5,-120.0,2020,293,4.63
34.5,-119.375,2020,293,2.73
34.5,-118.75,2020,293,3.22
34.5,-118.125,2020,293,3.71
34.5,-117.5,2020,293,2.83
34.5,-116.875,2020,293,3.58
34.5,-116.25,2020,293,4.53
34.5,-115.625,2020,293,4.33
34.5,-115.0,2020,293,3.91
34.5,-114.375,2020,293,2.52
32.5,-120.0,2020,294,7.79
32.5,-119.375,2020,294,6.7
32.5,-118.75,2020,294,5.75
32.5,-118.125,2020,294,4.36
32.5,-117.5,2020,294,3.68
32.5,-116.875,2020,294,3.99
32.5,-116.25,2020,294,4.09
32.5,-115.625,2020,294,5.53
32.5,-115.0,2020,294,3.41
32.5,-114.375,2020,294,3.18
33.0,-120.0,2020,294,7.28
33.0,-119.375,2020,294,5.88
33.0,-118.75,2020,294,4.84
33.0,-118.125,2020,294,3.78
33.0,-117.5,2020,294,3.48
33.0,-116.875,2020,294,3.64
33.0,-116.25,2020,294,4.72
33.0,-115.625,2020,294,5.24
33.0,-115.0,2020,294,2.81
33.0,-114.375,2020,294,2.85
33.5,-120.0,2020,294,7.36
33.5,-119.375,2020,294,5.1
33.5,-118.75,2020,294,4.55
33.5,-118.125,2020,294,3.86
33.5,-117.5,2020,294,4.63
33.5,-116.875,2020,294,3.25
33.5,-116.25,2020,294,3.33
33.5,-115.625,2020,294,4.43
33.5,-115.0,2020,294,2.99
33.5,-114.375,2020,294,3.26
34.0,-120.0,2020,294,6.37
34.0,-119.375,2020,294,4.46
34.0,-118.75,2020,294,4.43
34.0,-118.125,2020,294,4.06
34.0,-117.5,2020,294,4.21
34.0,-116.875,2020,294,3.55
34.0,-116.25,2020,294,2.54
34.0,-115.625,2020,294,4.8
34.0,-115.0,2020,294,3.21
34.0,-114.375,2020,294,2.74
34.5,-120.0,2020,294,5.13
34.5,-119.375,2020,294,2.85
34.5,-118.75,2020,294,4.39
34.5,-118.125,2020,294,4.11
34.5,-117.5,2020,294,3.24
34.5,-116.875,2020,294,3.03
34.5,-116.25,2020,294,3.07
34.5,-115.625,2020,294,4.29
34.5,-115.0,2020,294,3.81
34.5,-114.375,2020,294,3.34
32.5,-120.0,2020,295,5.8
32.5,-119.375,2020,295,4.62
32.5,-118.75,2020,295,3.76
32.5,-118.125,2020,295,2.51
32.5,-117.5,2020,295,3.06
32.5,-116.875,2020,295,4.26
32.5,-116.25,2020,295,4.77
32.5,-115.625,2020,295,4.66
32.5,-115.0,2020,295,4.31
32.5,-114.375,2020,295,4.3
33.0,-120.0,2020,295,5.22
33.0,-119.375,2020,295,3.72
33.0,-118.75,2020,295,2.94
33.0,-118.125,2020,295,1.81
33.0,-117.5,2020,295,2.68
33.0,-116.875,2020,295,4.19
33.0,-116.25,2020,295,6.0
33.0,-115.625,2020,295,4.69
33.0,-115.0,2020,295,3.32
33.0,-114.375,2020,295,3.55
33.5,-120.0,2020,295,5.25
33.5,-119.375,2020,295,3.02
33.5,-118.75,2020,295,2.05
33.5,-118.125,2020,295,2.64
33.5,-117.5,2020,295,3.61
33.5,-116.875,2020,295,3.42
33.5,-116.25,2020,295,3.26
33.5,-115.625,2020,295,3.08
33.5,-115.0,2020,295,3.24
33.5,-114.375,2020,295,4.19
34.0,-120.0,2020,295,3.7
34.0,-119.375,2020,295,3.47
34.0,-118.75,2020,295,3.76
34.0,-118.125,2020,295,3.63
34.0,-117.5,2020,295,4.02
34.0,-116.875,2020,295,4.23
34.0,-116.25,2020,295,3.06
34.0,-115.625,2020,295,3.51
34.0,-115.0,2020,295,2.87
34.0,-114.375,2020,295,3.69
34.5,-120.0,2020,295,3.67
34.5,-119.375,2020,295,2.6
34.5,-118.75,2020,295,3.46
34.5,-118.125,2020,295,4.73
34.5,-117.5,2020,295,4.6
34.5,-116.875,2020,295,3.79
34.5,-116.25,2020,295,3.37
34.5,-115.625,2020,295,3.69
34.5,-115.0,2020,295,3.25
34.5,-114.375,2020,295,3.82
32.5,-120.0,2020,296,3.91
32.5,-119.375,2020,296,2.81
32.5,-118.75,2020,296,2.91
32.5,-118.125,2020,296,2.26
32.5,-117.5,2020,296,2.88
32.5,-116.875,2020,296,4.1
32.5,-116.25,2020,296,5.36
32.5,-115.625,2020,296,5.2
32.5,-115.0,2020,296,2.81
32.5,-114.375,2020,296,3.98
33.0,-120.0,2020,296,3.22
33.0,-119.375,2020,296,2.23
33.0,-118.75,2020,296,2.32
33.0,-118.125,2020,296,1.96
33.0,-117.5,2020,296,3.21
33.0,-116.875,2020,296,4.62
33.0,-116.25,2020,296,7.45
33.0,-115.625,2020,296,5.62
33.0,-115.0,2020,296,3.51
33.0,-114.375,2020,296,4.2
33.5,-120.0,2020,296,2.38
33.5,-119.375,2020,296,2.39
33.5,-118.75,2020,296,2.67
33.5,-118.125,2020,296,3.04
33.5,-117.5,2020,296,4.04
33.5,-116.875,2020,296,4.07
33.5,-116.25,2020,296,3.9
33.5,-115.625,2020,296,3.87
33.5,-115.0,2020,296,4.22
33.5,-114.375,2020,296,4.6
34.0,-120.0,2020,296,3.14
34.0,-119.375,2020,296,4.14
34.0,-118.75,2020,296,4.22
34.0,-118.125,2020,296,3.94
34.0,-117.5,2020,296,4.08
34.0,-116.875,2020,296,4.4
34.0,-116.25,2020,296,3.55
34.0,-115.625,2020,296,4.46
34.0,-115.0,2020,296,3.66
34.0,-114.375,2020,296,4.94
34.5,-120.0,2020,296,3.48
34.5,-119.375,2020,296,1.96
34.5,-118.75,2020,296,2.76
34.5,-118.125,2020,296,3.81
34.5,-117.5,2020,296,3.85
34.5,-116.875,2020,296,4.34
34.5,-116.25,2020,296,4.27
34.5,-115.625,2020,296,3.55
34.5,-115.0,2020,296,3.7
34.5,-114.375,2020,296,5.24
32.5,-120.0,2020,297,2.52
32.5,-119.375,2020,297,2.46
32.5,-118.75,2020,297,3.18
32.5,-118.125,2020,297,2.48
32.5,-117.5,2020,297,2.76
32.5,-116.875,2020,297,4.37
32.5,-116.25,2020,297,5.11
32.5,-115.625,2020,297,5.31
32.5,-115.0,2020,297,2.34
32.5,-114.375,2020,297,2.77
33.0,-120.0,2020,297,2.19
33.0,-119.375,2020,297,1.98
33.0,-118.75,2020,297,2.82
33.0,-118.125,2020,297,2.2
33.0,-117.5,2020,297,3.06
33.0,-116.875,2020,297,4.94
33.0,-116.25,2020,297,6.41
33.0,-115.625,2020,297,5.89
33.0,-115.0,2020,297,3.75
33.0,-114.375,2020,297,2.76
33.5,-120.0,2020,297,2.53
33.5,-119.375,2020,297,2.98
33.5,-118.75,2020,297,2.96
33.5,-118.125,2020,297,3.73
33.5,-117.5,2020,297,4.16
33.5,-116.875,2020,297,4.09
33.5,-116.25,2020,297,3.27
33.5,-115.625,2020,297,3.2
33.5,-115.0,2020,297,4.03
33.5,-114.375,2020,297,4.22
34.0,-120.0,2020,297,3.18
34.0,-119.375,2020,297,3.32
34.0,-118.75,2020,297,3.45
34.0,-118.125,2020,297,3.86
34.0,-117.5,2020,297,3.9
34.0,-116.875,2020,297,3.68
34.0,-116.25,2020,297,2.69
34.0,-115.625,2020,297,4.29
34.0,-115.0,2020,297,3.42
34.0,-114.375,2020,297,4.49
34.5,-120.0,2020,297,3.69
34.5,-119.375,2020,297,2.0
34.5,-118.75,2020,297,2.65
34.5,-118.125,2020,297,2.71
34.5,-117.5,2020,297,3.0
34.5,-116.875,2020,297,3.29
34.5,-116.25,2020,297,4.32
34.5,-115.625,2020,297,3.62
34.5,-115.0,2020,297,3.87
34.5,-114.375,2020,297,4.86
32.5,-120.0,2020,298,3.41
32.5,-119.375,2020,298,3.48
32.5,-118.75,2020,298,3.91
32.5,-118.125,2020,298,3.44
32.5,-117.5,2020,298,3.3
32.5,-116.875,2020,298,3.68
32.5,-116.25,2020,298,6.85
32.5,-115.625,2020,298,5.25
32.5,-115.0,2020,298,2.81
32.5,-114.375,2020,298,3.4
33.0,-120.0,2020,298,3.47
33.0,-119.375,2020,298,3.56
33.0,-118.75,2020,298,3.99
33.0,-118.125,2020,298,3.59
33.0,-117.5,2020,298,3.6
33.0,-116.875,2020,298,5.15
33.0,-116.25,2020,298,7.76
33.0,-115.625,2020,298,6.72
33.0,-115.0,2020,298,5.29
33.0,-114.375,2020,298,4.47
33.5,-120.0,2020,298,3.52
33.5,-119.375,2020,298,4.16
33.5,-118.75,2020,298,4.38
33.5,-118.125,2020,298,4.01
33.5,-117.5,2020,298,3.8
33.5,-116.875,2020,298,3.92
33.5,-116.25,2020,298,5.2
33.5,-115.625,2020,298,3.83
33.5,-115.0,2020,298,5.5
33.5,-114.375,2020,298,4.51
34.0,-120.0,2020,298,3.61
34.0,-119.375,2020,298,4.19
34.0,-118.75,2020,298,5.02
34.0,-118.125,2020,298,4.38
34.0,-117.5,2020,298,3.95
34.0,-116.875,2020,298,4.26
34.0,-116.25,2020,298,5.71
34.0,-115.625,2020,298,2.96
34.0,-115.0,2020,298,3.35
34.0,-114.375,2020,298,4.18
34.5,-120.0,2020,298,4.65
34.5,-119.375,2020,298,3.76
34.5,-118.75,2020,298,5.2
34.5,-118.125,2020,298,5.97
34.5,-117.5,2020,298,5.66
34.5,-116.875,2020,298,6.25
34.5,-116.25,2020,298,5.92
34.5,-115.625,2020,298,2.83
34.5,-115.0,2020,298,3.59
34.5,-114.375,2020,298,4.72
32.5,-120.0,2020,299,7.32
32.5,-119.375,2020,299,6.93
32.5,-118.75,2020,299,6.87
32.5,-118.125,2020,299,6.55
32.5,-117.5,2020,299,6.31
32.5,-116.875,2020,299,6.93
32.5,-116.25,2020,299,10.09
32.5,-115.625,2020,299,9.89
32.5,-115.0,2020,299,7.89
32.5,-114.375,2020,299,7.74
33.0,-120.0,2020,299,7.25
33.0,-119.375,2020,299,7.28
33.0,-118.75,2020,299,7.17
33.0,-118.125,2020,299,6.78
33.0,-117.5,2020,299,6.62
33.0,-116.875,2020,299,8.24
33.0,-116.25,2020,299,11.01
33.0,-115.625,2020,299,10.05
33.0,-115.0,2020,299,10.04
33.0,-114.375,2020,299,9.4
33.5,-120.0,2020,299,7.81
33.5,-119.375,2020,299,8.08
33.5,-118.75,2020,299,7.74
33.5,-118.125,2020,299,6.72
33.5,-117.5,2020,299,6.18
33.5,-116.875,2020,299,6.31
33.5,-116.25,2020,299,8.5
33.5,-115.625,2020,299,8.49
33.5,-115.0,2020,299,10.08
33.5,-114.375,2020,299,9.43
34.0,-120.0,2020,299,7.37
34.0,-119.375,2020,299,7.35
34.0,-118.75,2020,299,6.5
34.0,-118.125,2020,299,6.13
34.0,-117.5,2020,299,6.4
34.0,-116.875,2020,299,7.55
34.0,-116.25,2020,299,9.24
34.0,-115.625,2020,299,8.71
34.0,-115.0,2020,299,11.33
34.0,-114.375,2020,299,11.24
34.5,-120.0,2020,299,5.82
34.5,-119.375,2020,299,3.4
34.5,-118.75,2020,299,4.91
34.5,-118.125,2020,299,6.85
34.5,-117.5,2020,299,8.58
34.5,-116.875,2020,299,10.17
34.5,-116.25,2020,299,9.87
34.5,-115.625,2020,299,8.96
34.5,-115.0,2020,299,13.04
34.5,-114.375,2020,299,13.46
32.5,-120.0,2020,300,9.82
32.5,-119.375,2020,300,10.11
32.5,-118.75,2020,300,10.78
32.5,-118.125,2020,300,10.45
32.5,-117.5,2020,300,7.74
32.5,-116.875,2020,300,7.54
32.5,-116.25,2020,300,7.36
32.5,-115.625,2020,300,10.6
32.5,-115.0,2020,300,12.62
32.5,-114.375,2020,300,13.62
33.0,-120.0,2020,300,10.76
33.0,-119.375,2020,300,11.1
33.0,-118.75,2020,300,11.25
33.0,-118.125,2020,300,11.54
33.0,-117.5,2020,300,10.2
33.0,-116.875,2020,300,7.83
33.0,-116.25,2020,300,8.28
33.0,-115.625,2020,300,12.77
33.0,-115.0,2020,300,14.76
33.0,-114.375,2020,300,15.54
33.5,-120.0,2020,300,10.9
33.5,-119.375,2020,300,11.46
33.5,-118.75,2020,300,11.23
33.5,-118.125,2020,300,10.98
33.5,-117.5,2020,300,10.75
33.5,-116.875,2020,300,7.72
33.5,-116.25,2020,300,10.45
33.5,-115.625,2020,300,14.69
33.5,-115.0,2020,300,15.79
33.5,-114.375,2020,300,15.51
34.0,-120.0,2020,300,7.9
34.0,-119.375,2020,300,9.78
34.0,-118.75,2020,300,11.8
34.0,-118.125,2020,300,12.1
34.0,-117.5,2020,300,12.55
34.0,-116.875,2020,300,12.22
34.0,-116.25,2020,300,12.4
34.0,-115.625,2020,300,13.81
34.0,-115.0,2020,300,15.41
34.0,-114.375,2020,300,14.73
34.5,-120.0,2020,300,4.89
34.5,-119.375,2020,300,4.89
34.5,-118.75,2020,300,11.8
34.5,-118.125,2020,300,12.7
34.5,-117.5,2020,300,10.73
34.5,-116.875,2020,300,11.29
34.5,-116.25,2020,300,11.21
34.5,-115.625,2020,300,13.09
34.5,-115.0,2020,300,15.55
34.5,-114.375,2020,300,14.88
32.5,-120.0,2020,301,8.19
32.5,-119.375,2020,301,8.07
32.5,-118.75,2020,301,7.81
32.5,-118.125,2020,301,6.68
32.5,-117.5,2020,301,4.19
32.5,-116.875,2020,301,4.63
32.5,-116.25,2020,301,7.34
32.5,-115.625,2020,301,7.79
32.5,-115.0,2020,301,8.63
32.5,-114.375,2020,301,7.92
33.0,-120.0,2020,301,7.87
33.0,-119.375,2020,301,7.26
33.0,-118.75,2020,301,7.16
33.0,-118.125,2020,301,5.95
33.0,-117.5,2020,301,4.7
33.0,-116.875,2020,301,5.74
33.0,-116.25,2020,301,6.71
33.0,-115.625,2020,301,8.36
33.0,-115.0,2020,301,9.81
33.0,-114.375,2020,301,8.71
33.5,-120.0,2020,301,8.04
33.5,-119.375,2020,301,6.44
33.5,-118.75,2020,301,6.21
33.5,-118.125,2020,301,5.57
33.5,-117.5,2020,301,5.65
33.5,-116.875,2020,301,5.3
33.5,-116.25,2020,301,7.63
33.5,-115.625,2020,301,10.59
33.5,-115.0,2020,301,10.71
33.5,-114.375,2020,301,8.41
34.0,-120.0,2020,301,5.79
34.0,-119.375,2020,301,4.71
34.0,-118.75,2020,301,5.69
34.0,-118.125,2020,301,6.66
34.0,-117.5,2020,301,8.65
34.0,-116.875,2020,301,9.6
34.0,-116.25,2020,301,9.59
34.0,-115.625,2020,301,10.28
34.0,-115.0,2020,301,10.47
34.0,-114.375,2020,301,8.32
34.5,-120.0,2020,301,4.03
34.5,-119.375,2020,301,2.84
34.5,-118.75,2020,301,6.95
34.5,-118.125,2020,301,8.96
34.5,-117.5,2020,301,9.14
34.5,-116.875,2020,301,10.14
34.5,-116.25,2020,301,8.58
34.5,-115.625,2020,301,9.63
34.5,-115.0,2020,301,11.21
34.5,-114.375,2020,301,9.28
32.5,-120.0,2020,302,5.37
32.5,-119.375,2020,302,5.23
32.5,-118.75,2020,302,5.0
32.5,-118.125,2020,302,4.93
32.5,-117.5,2020,302,4.67
32.5,-116.875,2020,302,2.89
32.5,-116.25,2020,302,3.7
32.5,-115.625,2020,302,3.63
32.5,-115.0,2020,302,4.01
32.5,-114.375,2020,302,3.98
33.0,-120.0,2020,302,5.7
33.0,-119.375,2020,302,5.66
33.0,-118.75,2020,302,5.65
33.0,-118.125,2020,302,4.9
33.0,-117.5,2020,302,4.89
33.0,-116.875,2020,302,2.21
33.0,-116.25,2020,302,3.08
33.0,-115.625,2020,302,2.85
33.0,-115.0,2020,302,4.61
33.0,-114.375,2020,302,3.9
33.5,-120.0,2020,302,6.66
33.5,-119.375,2020,302,6.38
33.5,-118.75,2020,302,6.52
33.5,-118.125,2020,302,5.82
33.5,-117.5,2020,302,5.23
33.5,-116.875,2020,302,1.84
33.5,-116.25,2020,302,3.04
33.5,-115.625,2020,302,3.44
33.5,-115.0,2020,302,5.11
33.5,-114.375,2020,302,3.36
34.0,-120.0,2020,302,5.89
34.0,-119.375,2020,302,4.95
34.0,-118.75,2020,302,4.58
34.0,-118.125,2020,302,3.13
34.0,-117.5,2020,302,2.79
34.0,-116.875,2020,302,4.02
34.0,-116.25,2020,302,5.07
34.0,-115.625,2020,302,3.75
34.0,-115.0,2020,302,4.12
34.0,-114.375,2020,302,3.29
34.5,-120.0,2020,302,4.0
34.5,-119.375,2020,302,2.59
34.5,-118.75,2020,302,3.32
34.5,-118.125,2020,302,3.86
34.5,-117.5,2020,302,4.46
34.5,-116.875,2020,302,5.64
34.5,-116.25,2020,302,5.06
34.5,-115.625,2020,302,4.04
34.5,-115.0,2020,302,5.13
34.5,-114.375,2020,302,3.8
32.5,-120.0,2020,303,8.11
32.5,-119.375,2020,303,7.11
32.5,-118.75,2020,303,6.1
32.5,-118.125,2020,303,5.0
32.5,-117.5,2020,303,4.2
32.5,-116.875,2020,303,4.25
32.5,-116.25,2020,303,3.38
32.5,-115.625,2020,303,3.09
32.5,-115.0,2020,303,3.24
32.5,-114.375,2020,303,4.94
33.0,-120.0,2020,303,8.22
33.0,-119.375,2020,303,7.18
33.0,-118.75,2020,303,6.16
33.0,-118.125,2020,303,4.69
33.0,-117.5,2020,303,3.54
33.0,-116.875,2020,303,4.27
33.0,-116.25,2020,303,3.49
33.0,-115.625,2020,303,2.51
33.0,-115.0,2020,303,3.44
33.0,-114.375,2020,303,4.51
33.5,-120.0,2020,303,8.57
33.5,-119.375,2020,303,6.81
33.5,-118.75,2020,303,5.99
33.5,-118.125,2020,303,4.77
33.5,-117.5,2020,303,4.05
33.5,-116.875,2020,303,3.12
33.5,-116.25,2020,303,3.1
33.5,-115.625,2020,303,3.47
33.5,-115.0,2020,303,2.57
33.5,-114.375,2020,303,2.93
34.0,-120.0,2020,303,6.99
34.0,-119.375,2020,303,4.61
34.0,-118.75,2020,303,3.87
34.0,-118.125,2020,303,4.13
34.0,-117.5,2020,303,3.97
34.0,-116.875,2020,303,3.35
34.0,-116.25,2020,303,2.98
34.0,-115.625,2020,303,3.78
34.0,-115.0,2020,303,2.82
34.0,-114.375,2020,303,2.5
34.5,-120.0,2020,303,4.26
34.5,-119.375,2020,303,3.13
34.5,-118.75,2020,303,4.69
34.5,-118.125,2020,303,5.3
34.5,-117.5,2020,303,4.21
34.5,-116.875,2020,303,4.18
34.5,-116.25,2020,303,2.81
34.5,-115.625,2020,303,3.38
34.5,-115.0,2020,303,4.36
34.5,-114.375,2020,303,3.25
32.5,-120.0,2020,304,7.97
32.5,-119.375,2020,304,6.79
32.5,-118.75,2020,304,5.53
32.5,-118.125,2020,304,4.43
32.5,-117.5,2020,304,4.02
32.5,-116.875,2020,304,1.92
32.5,-116.25,2020,304,3.51
32.5,-115.625,2020,304,3.34
32.5,-115.0,2020,304,2.84
32.5,-114.375,2020,304,3.85
33.0,-120.0,2020,304,7.87
33.0,-119.375,2020,304,6.67
33.0,-118.75,2020,304,5.27
33.0,-118.125,2020,304,3.99
33.0,-117.5,2020,304,3.76
33.0,-116.875,2020,304,1.97
33.0,-116.25,2020,304,3.41
33.0,-115.625,2020,304,2.67
33.0,-115.0,2020,304,3.85
33.0,-114.375,2020,304,5.44
33.5,-120.0,2020,304,8.15
33.5,-119.375,2020,304,6.11
33.5,-118.75,2020,304,5.04
33.5,-118.125,2020,304,3.78
33.5,-117.5,2020,304,4.08
33.5,-116.875,2020,304,1.94
33.5,-116.25,2020,304,3.0
33.5,-115.625,2020,304,3.17
33.5,-115.0,2020,304,3.06
33.5,-114.375,2020,304,4.62
34.0,-120.0,2020,304,6.19
34.0,-119.375,2020,304,3.82
34.0,-118.75,2020,304,3.56
34.0,-118.125,2020,304,2.72
34.0,-117.5,2020,304,2.33
34.0,-116.875,2020,304,1.93
34.0,-116.25,2020,304,2.73
34.0,-115.625,2020,304,3.14
34.0,-115.0,2020,304,2.8
34.0,-114.375,2020,304,3.07
34.5,-120.0,2020,304,3.61
34.5,-119.375,2020,304,2.81
34.5,-118.75,2020,304,3.08
34.5,-118.125,2020,304,3.18
34.5,-117.5,2020,304,2.55
34.5,-116.875,2020,304,3.34
34.5,-116.25,2020,304,2.78
34.5,-115.625,2020,304,3.06
34.5,-115.0,2020,304,3.35
34.5,-114.375,2020,304,3.15
32.5,-120.0,2020,305,5.85
32.5,-119.375,2020,305,4.76
32.5,-118.75,2020,305,4.17
32.5,-118.125,2020,305,3.59
32.5,-117.5,2020,305,3.74
32.5,-116.875,2020,305,3.25
32.5,-116.25,2020,305,3.51
32.5,-115.625,2020,305,3.45
32.5,-115.0,2020,305,2.57
32.5,-114.375,2020,305,2.5
33.0,-120.0,2020,305,6.22
33.0,-119.375,2020,305,5.06
33.0,-118.75,2020,305,4.3
33.0,-118.125,2020,305,2.86
33.0,-117.5,2020,305,2.59
33.0,-116.875,2020,305,4.4
33.0,-116.25,2020,305,3.87
33.0,-115.625,2020,305,3.57
33.0,-115.0,2020,305,4.74
33.0,-114.375,2020,305,3.66
33.5,-120.0,2020,305,6.83
33.5,-119.375,2020,305,4.47
33.5,-118.75,2020,305,4.88
33.5,-118.125,2020,305,3.39
33.5,-117.5,2020,305,2.79
33.5,-116.875,2020,305,3.2
33.5,-116.25,2020,305,3.68
33.5,-115.625,2020,305,5.35
33.5,-115.0,2020,305,4.67
33.5,-114.375,2020,305,3.4
34.0,-120.0,2020,305,4.84
34.0,-119.375,2020,305,4.14
34.0,-118.75,2020,305,4.6
34.0,-118.125,2020,305,3.79
34.0,-117.5,2020,305,3.63
34.0,-116.875,2020,305,3.74
34.0,-116.25,2020,305,3.89
34.0,-115.625,2020,305,4.62
34.0,-115.0,2020,305,4.33
34.0,-114.375,2020,305,2.96
34.5,-120.0,2020,305,3.96
34.5,-119.375,2020,305,3.16
34.5,-118.75,2020,305,4.32
34.5,-118.125,2020,305,4.42
34.5,-117.5,2020,305,4.55
34.5,-116.875,2020,305,4.68
34.5,-116.25,2020,305,3.14
34.5,-115.625,2020,305,3.89
34.5,-115.0,2020,305,5.36
34.5,-114.375,2020,305,3.8
32.5,-120.0,2020,306,3.94
32.5,-119.375,2020,306,4.13
32.5,-118.75,2020,306,4.39
32.5,-118.125,2020,306,3.99
32.5,-117.5,2020,306,4.78
32.5,-116.875,2020,306,2.5
32.5,-116.25,2020,306,4.5
32.5,-115.625,2020,306,3.67
32.5,-115.0,2020,306,2.98
32.5,-114.375,2020,306,3.51
33.0,-120.0,2020,306,4.32
33.0,-119.375,2020,306,4.58
33.0,-118.75,2020,306,4.87
33.0,-118.125,2020,306,3.37
33.0,-117.5,2020,306,3.08
33.0,-116.875,2020,306,3.77
33.0,-116.25,2020,306,4.16
33.0,-115.625,2020,306,2.99
33.0,-115.0,2020,306,3.28
33.0,-114.375,2020,306,3.3
33.5,-120.0,2020,306,4.92
33.5,-119.375,2020,306,4.92
33.5,-118.75,2020,306,4.78
33.5,-118.125,2020,306,3.17
33.5,-117.5,2020,306,3.35
33.5,-116.875,2020,306,3.4
33.5,-116.25,2020,306,2.88
33.5,-115.625,2020,306,4.76
33.5,-115.0,2020,306,4.4
33.5,-114.375,2020,306,2.81
34.0,-120.0,2020,306,3.37
34.0,-119.375,2020,306,3.45
34.0,-118.75,2020,306,3.34
34.0,-118.125,2020,306,2.91
34.0,-117.5,2020,306,2.67
34.0,-116.875,2020,306,3.28
34.0,-116.25,2020,306,2.95
34.0,-115.625,2020,306,4.53
34.0,-115.0,2020,306,4.13
34.0,-114.375,2020,306,3.23
34.5,-120.0,2020,306,3.06
34.5,-119.375,2020,306,2.72
34.5,-118.75,2020,306,5.24
34.5,-118.125,2020,306,5.24
34.5,-117.5,2020,306,3.64
34.5,-116.875,2020,306,3.95
34.5,-116.25,2020,306,2.53
34.5,-115.625,2020,306,4.4
34.5,-115.0,2020,306,5.98
34.5,-114.375,2020,306,3.89
32.5,-120.0,2020,307,5.44
32.5,-119.375,2020,307,4.46
32.5,-118.75,2020,307,4.79
32.5,-118.125,2020,307,4.09
32.5,-117.5,2020,307,3.79
32.5,-116.875,2020,307,3.7
32.5,-116.25,2020,307,2.86
32.5,-115.625,2020,307,4.06
32.5,-115.0,2020,307,3.02
32.5,-114.375,2020,307,3.26
33.0,-120.0,2020,307,5.64
33.0,-119.375,2020,307,4.77
33.0,-118.75,2020,307,5.05
33.0,-118.125,2020,307,3.92
33.0,-117.5,2020,307,3.48
33.0,-116.875,2020,307,2.76
33.0,-116.25,2020,307,3.33
33.0,-115.625,2020,307,4.01
33.0,-115.0,2020,307,3.2
33.0,-114.375,2020,307,4.89
33.5,-120.0,2020,307,5.68
33.5,-119.375,2020,307,5.24
33.5,-118.75,2020,307,4.34
33.5,-118.125,2020,307,3.36
33.5,-117.5,2020,307,4.22
33.5,-116.875,2020,307,2.92
33.5,-116.25,2020,307,3.22
33.5,-115.625,2020,307,4.11
33.5,-115.0,2020,307,3.45
33.5,-114.375,2020,307,6.55
34.0,-120.0,2020,307,4.58
34.0,-119.375,2020,307,2.52
34.0,-118.75,2020,307,3.25
34.0,-118.125,2020,307,3.28
34.0,-117.5,2020,307,3.91
34.0,-116.875,2020,307,3.29
34.0,-116.25,2020,307,3.86
34.0,-115.625,2020,307,3.98
34.0,-115.0,2020,307,4.04
34.0,-114.375,2020,307,5.78
34.5,-120.0,2020,307,3.22
34.5,-119.375,2020,307,2.54
34.5,-118.75,2020,307,3.48
34.5,-118.125,2020,307,3.49
34.5,-117.5,2020,307,3.14
34.5,-116.875,2020,307,3.49
34.5,-116.25,2020,307,4.49
34.5,-115.625,2020,307,4.43
34.5,-115.0,2020,307,4.44
34.5,-114.375,2020,307,5.1
32.5,-120.0,2020,308,6.84
32.5,-119.375,2020,308,5.21
32.5,-118.75,2020,308,4.12
32.5,-118.125,2020,308,3.34
32.5,-117.5,2020,308,3.06
32.5,-116.875,2020,308,2.53
32.5,-116.25,2020,308,2.95
32.5,-115.625,2020,308,4.24
32.5,-115.0,2020,308,2.92
32.5,-114.375,2020,308,2.93
33.0,-120.0,2020,308,6.94
33.0,-119.375,2020,308,4.92
33.0,-118.75,2020,308,3.93
33.0,-118.125,2020,308,3.26
33.0,-117.5,2020,308,3.04
33.0,-116.875,2020,308,2.63
33.0,-116.25,2020,308,3.28
33.0,-115.625,2020,308,4.08
33.0,-115.0,2020,308,2.86
33.0,-114.375,2020,308,3.34
33.5,-120.0,2020,308,7.08
33.5,-119.375,2020,308,4.27
33.5,-118.75,2020,308,3.13
33.5,-118.125,2020,308,3.03
33.5,-117.5,2020,308,3.52
33.5,-116.875,2020,308,2.38
33.5,-116.25,2020,308,2.41
33.5,-115.625,2020,308,3.92
33.5,-115.0,2020,308,2.73
33.5,-114.375,2020,308,3.61
34.0,-120.0,2020,308,5.42
34.0,-119.375,2020,308,2.6
34.0,-118.75,2020,308,2.83
34.0,-118.125,2020,308,3.1
34.0,-117.5,2020,308,3.13
34.0,-116.875,2020,308,1.66
34.0,-116.25,2020,308,2.98
34.0,-115.625,2020,308,4.16
34.0,-115.0,2020,308,2.62
34.0,-114.375,2020,308,3.18
34.5,-120.0,2020,308,4.07
34.5,-119.375,2020,308,2.83
