-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
37.5,-123.75,2020,273,3.48
37.5,-123.125,2020,273,3.15
37.5,-122.5,2020,273,3.33
37.5,-121.875,2020,273,3.87
37.5,-121.25,2020,273,4.22
37.5,-120.625,2020,273,4.39
37.5,-120.0,2020,273,3.63
38.0,-123.75,2020,273,2.9
38.0,-123.125,2020,273,2.84
38.0,-122.5,2020,273,3.6
38.0,-121.875,2020,273,5.45
38.0,-121.25,2020,273,4.32
38.0,-120.625,2020,273,3.43
38.0,-120.0,2020,273,3.46
38.5,-123.75,2020,273,3.01
38.5,-123.125,2020,273,2.52
38.5,-122.5,2020,273,3.47
38.5,-121.875,2020,273,5.34
38.5,-121.25,2020,273,3.19
38.5,-120.625,2020,273,3.4
38.5,-120.0,2020,273,2.85
39.0,-123.75,2020,273,2.45
39.0,-123.125,2020,273,2.34
39.0,-122.5,2020,273,3.31
39.0,-121.875,2020,273,2.25
39.0,-121.25,2020,273,4.86
39.0,-120.625,2020,273,3.5
39.0,-120.0,2020,273,2.33
39.5,-123.75,2020,273,2.27
39.5,-123.125,2020,273,2.49
39.5,-122.5,2020,273,3.46
39.5,-121.875,2020,273,3.94
39.5,-121.25,2020,273,3.88
39.5,-120.625,2020,273,2.94
39.5,-120.0,2020,273,2.08
40.0,-123.75,2020,273,2.61
40.0,-123.125,2020,273,2.08
40.0,-122.5,2020,273,3.09
40.0,-121.875,2020,273,5.82
40.0,-121.25,2020,273,3.46
40.0,-120.625,2020,273,2.61
40.0,-120.0,2020,273,2.83
40.5,-123.75,2020,273,2.81
40.5,-123.125,2020,273,2.33
40.5,-122.5,2020,273,2.82
40.5,-121.875,2020,273,3.85
40.5,-121.25,2020,273,3.56
40.5,-120.625,2020,273,3.07
40.5,-120.0,2020,273,3.83
41.0,-123.75,2020,273,3.03
41.0,-123.125,2020,273,2.59
41.0,-122.5,2020,273,2.29
41.0,-121.875,2020,273,2.8
41.0,-121.25,2020,273,4.74
41.0,-120.625,2020,273,5.5
41.0,-120.0,2020,273,5.22
41.5,-123.75,2020,273,2.97
41.5,-123.125,2020,273,2.61
41.5,-122.5,2020,273,2.58
41.5,-121.875,2020,273,2.74
41.5,-121.25,2020,273,4.3
41.5,-120.625,2020,273,5.86
41.5,-120.0,2020,273,6.13
42.0,-123.75,2020,273,2.82
42.0,-123.125,2020,273,2.31
42.0,-122.5,2020,273,2.52
42.0,-121.875,2020,273,4.23
42.0,-121.25,2020,273,5.88
42.0,-120.625,2020,273,5.12
42.0,-120.0,2020,273,5.84
37.5,-123.75,2020,274,8.9
37.5,-123.125,2020,274,7.52
37.5,-122.5,2020,274,5.17
37.5,-121.875,2020,274,4.3
37.5,-121.25,2020,274,6.25
37.5,-120.625,2020,274,7.21
37.5,-120.0,2020,274,5.13
38.0,-123.75,2020,274,10.0
38.0,-123.125,2020,274,7.32
38.0,-122.5,2020,274,4.22
38.0,-121.875,2020,274,5.09
38.0,-121.25,2020,274,6.48
38.0,-120.625,2020,274,6.76
38.0,-120.0,2020,274,3.45
38.5,-123.75,2020,274,9.16
38.5,-123.125,2020,274,5.11
38.5,-122.5,2020,274,2.88
38.5,-121.875,2020,274,4.31
38.5,-121.25,2020,274,6.54
38.5,-120.625,2020,274,4.89
38.5,-120.0,2020,274,2.75
39.0,-123.75,2020,274,5.41
39.0,-123.125,2020,274,2.69
39.0,-122.5,2020,274,3.24
39.0,-121.875,2020,274,4.51
39.0,-121.25,2020,274,5.61
39.0,-120.625,2020,274,3.09
39.0,-120.0,2020,274,3.12
39.5,-123.75,2020,274,3.42
39.5,-123.125,2020,274,2.4
39.5,-122.5,2020,274,5.75
39.5,-121.875,2020,274,4.76
39.5,-121.25,2020,274,3.67
39.5,-120.625,2020,274,2.89
39.5,-120.0,2020,274,3.13
40.0,-123.75,2020,274,2.74
40.0,-123.125,2020,274,1.82
40.0,-122.5,2020,274,5.66
40.0,-121.875,2020,274,5.18
40.0,-121.25,2020,274,2.65
40.0,-120.625,2020,274,2.38
40.0,-120.0,2020,274,2.67
40.5,-123.75,2020,274,2.08
40.5,-123.125,2020,274,2.03
40.5,-122.5,2020,274,3.23
40.5,-121.875,2020,274,3.87
40.5,-121.25,2020,274,2.4
40.5,-120.625,2020,274,2.42
40.5,-120.0,2020,274,2.68
41.0,-123.75,2020,274,2.28
41.0,-123.125,2020,274,2.12
41.0,-122.5,2020,274,2.81
41.0,-121.875,2020,274,2.72
41.0,-121.25,2020,274,3.05
41.0,-120.625,2020,274,3.0
41.0,-120.0,2020,274,2.55
41.5,-123.75,2020,274,2.54
41.5,-123.125,2020,274,2.11
41.5,-122.5,2020,274,2.78
41.5,-121.875,2020,274,2.79
41.5,-121.25,2020,274,3.15
41.5,-120.625,2020,274,3.01
41.5,-120.0,2020,274,2.81
42.0,-123.75,2020,274,2.41
42.0,-123.125,2020,274,2.07
42.0,-122.5,2020,274,2.64
42.0,-121.875,2020,274,2.92
42.0,-121.25,2020,274,3.24
42.0,-120.625,2020,274,3.14
42.0,-120.0,2020,274,3.42
37.5,-123.75,2020,275,8.43
37.5,-123.125,2020,275,6.46
37.5,-122.5,2020,275,3.35
37.5,-121.875,2020,275,3.07
37.5,-121.25,2020,275,3.14
37.5,-120.625,2020,275,2.8
37.5,-120.0,2020,275,3.66
38.0,-123.75,2020,275,8.61
38.0,-123.125,2020,275,5.57
38.0,-122.5,2020,275,3.02
38.0,-121.875,2020,275,3.17
38.0,-121.25,2020,275,2.82
38.0,-120.625,2020,275,3.06
38.0,-120.0,2020,275,3.41
38.5,-123.75,2020,275,7.41
38.5,-123.125,2020,275,3.95
38.5,-122.5,2020,275,3.65
38.5,-121.875,2020,275,2.78
38.5,-121.25,2020,275,3.44
38.5,-120.625,2020,275,3.88
38.5,-120.0,2020,275,2.84
39.0,-123.75,2020,275,5.08
39.0,-123.125,2020,275,2.9
39.0,-122.5,2020,275,4.47
39.0,-121.875,2020,275,3.03
39.0,-121.25,2020,275,3.55
39.0,-120.625,2020,275,3.47
39.0,-120.0,2020,275,3.55
39.5,-123.75,2020,275,4.02
39.5,-123.125,2020,275,2.52
39.5,-122.5,2020,275,5.52
39.5,-121.875,2020,275,3.15
39.5,-121.25,2020,275,3.49
39.5,-120.625,2020,275,3.11
39.5,-120.0,2020,275,3.94
40.0,-123.75,2020,275,3.63
40.0,-123.125,2020,275,2.36
40.0,-122.5,2020,275,5.24
40.0,-121.875,2020,275,5.99
40.0,-121.25,2020,275,2.88
40.0,-120.625,2020,275,2.75
40.0,-120.0,2020,275,3.69
40.5,-123.75,2020,275,3.51
40.5,-123.125,2020,275,2.48
40.5,-122.5,2020,275,3.03
40.5,-121.875,2020,275,4.69
40.5,-121.25,2020,275,3.01
40.5,-120.625,2020,275,3.63
40.5,-120.0,2020,275,3.99
41.0,-123.75,2020,275,3.29
41.0,-123.125,2020,275,2.5
41.0,-122.5,2020,275,2.99
41.0,-121.875,2020,275,2.62
41.0,-121.25,2020,275,4.15
41.0,-120.625,2020,275,4.97
41.0,-120.0,2020,275,4.41
41.5,-123.75,2020,275,2.98
41.5,-123.125,2020,275,2.55
41.5,-122.5,2020,275,2.91
41.5,-121.875,2020,275,2.73
41.5,-121.25,2020,275,3.05
41.5,-120.625,2020,275,4.25
41.5,-120.0,2020,275,4.02
42.0,-123.75,2020,275,2.48
42.0,-123.125,2020,275,2.42
42.0,-122.5,2020,275,2.69
42.0,-121.875,2020,275,2.84
42.0,-121.25,2020,275,3.83
42.0,-120.625,2020,275,3.23
42.0,-120.0,2020,275,3.37
37.5,-123.75,2020,276,9.03
37.5,-123.125,2020,276,7.15
37.5,-122.5,2020,276,4.07
37.5,-121.875,2020,276,3.9
37.5,-121.25,2020,276,5.03
37.5,-120.625,2020,276,5.33
37.5,-120.0,2020,276,4.27
38.0,-123.75,2020,276,8.56
38.0,-123.125,2020,276,5.95
38.0,-122.5,2020,276,3.28
38.0,-121.875,2020,276,3.98
38.0,-121.25,2020,276,4.16
38.0,-120.625,2020,276,4.37
38.0,-120.0,2020,276,3.41
38.5,-123.75,2020,276,7.54
38.5,-123.125,2020,276,4.72
38.5,-122.5,2020,276,3.16
38.5,-121.875,2020,276,2.51
38.5,-121.25,2020,276,3.58
38.5,-120.625,2020,276,3.44
38.5,-120.0,2020,276,2.74
39.0,-123.75,2020,276,4.89
39.0,-123.125,2020,276,2.83
39.0,-122.5,2020,276,3.94
39.0,-121.875,2020,276,2.71
39.0,-121.25,2020,276,3.21
39.0,-120.625,2020,276,2.85
39.0,-120.0,2020,276,2.38
39.5,-123.75,2020,276,3.81
39.5,-123.125,2020,276,2.27
39.5,-122.5,2020,276,4.22
39.5,-121.875,2020,276,2.4
39.5,-121.25,2020,276,3.01
39.5,-120.625,2020,276,2.76
39.5,-120.0,2020,276,2.33
40.0,-123.75,2020,276,3.63
40.0,-123.125,2020,276,1.94
40.0,-122.5,2020,276,4.12
40.0,-121.875,2020,276,3.31
40.0,-121.25,2020,276,2.75
40.0,-120.625,2020,276,2.15
40.0,-120.0,2020,276,2.43
40.5,-123.75,2020,276,3.5
40.5,-123.125,2020,276,2.31
40.5,-122.5,2020,276,2.81
40.5,-121.875,2020,276,3.26
40.5,-121.25,2020,276,2.57
40.5,-120.625,2020,276,1.8
40.5,-120.0,2020,276,2.23
41.0,-123.75,2020,276,3.22
41.0,-123.125,2020,276,2.47
41.0,-122.5,2020,276,2.64
41.0,-121.875,2020,276,2.59
41.0,-121.25,2020,276,3.4
41.0,-120.625,2020,276,3.12
41.0,-120.0,2020,276,2.15
41.5,-123.75,2020,276,2.91
41.5,-123.125,2020,276,2.44
41.5,-122.5,2020,276,3.33
41.5,-121.875,2020,276,2.82
41.5,-121.25,2020,276,3.0
41.5,-120.625,2020,276,3.59
41.5,-120.0,2020,276,3.25
42.0,-123.75,2020,276,2.6
42.0,-123.125,2020,276,2.45
42.0,-122.5,2020,276,3.26
42.0,-121.875,2020,276,3.38
42.0,-121.25,2020,276,3.34
42.0,-120.625,2020,276,3.11
42.0,-120.0,2020,276,3.65
37.5,-123.75,2020,277,10.21
37.5,-123.125,2020,277,8.72
37.5,-122.5,2020,277,7.0
37.5,-121.875,2020,277,5.72
37.5,-121.25,2020,277,5.66
37.5,-120.625,2020,277,4.38
37.5,-120.0,2020,277,3.13
38.0,-123.75,2020,277,9.31
38.0,-123.125,2020,277,8.61
38.0,-122.5,2020,277,6.66
38.0,-121.875,2020,277,5.01
38.0,-121.25,2020,277,4.51
38.0,-120.625,2020,277,3.93
38.0,-120.0,2020,277,3.42
38.5,-123.75,2020,277,8.68
38.5,-123.125,2020,277,6.9
38.5,-122.5,2020,277,5.48
38.5,-121.875,2020,277,3.5
38.5,-121.25,2020,277,4.14
38.5,-120.625,2020,277,3.54
38.5,-120.0,2020,277,2.7
39.0,-123.75,2020,277,5.58
39.0,-123.125,2020,277,4.07
39.0,-122.5,2020,277,4.06
39.0,-121.875,2020,277,3.17
39.0,-121.25,2020,277,3.49
39.0,-120.625,2020,277,2.71
39.0,-120.0,2020,277,2.2
39.5,-123.75,2020,277,3.74
39.5,-123.125,2020,277,3.28
39.5,-122.5,2020,277,5.14
39.5,-121.875,2020,277,2.73
39.5,-121.25,2020,277,3.15
39.5,-120.625,2020,277,2.91
39.5,-120.0,2020,277,2.77
40.0,-123.75,2020,277,3.28
40.0,-123.125,2020,277,2.9
40.0,-122.5,2020,277,5.4
40.0,-121.875,2020,277,3.69
40.0,-121.25,2020,277,2.97
40.0,-120.625,2020,277,2.57
40.0,-120.0,2020,277,3.5
40.5,-123.75,2020,277,2.98
40.5,-123.125,2020,277,2.75
40.5,-122.5,2020,277,2.92
40.5,-121.875,2020,277,3.49
40.5,-121.25,2020,277,2.75
40.5,-120.625,2020,277,3.61
40.5,-120.0,2020,277,4.84
41.0,-123.75,2020,277,2.7
41.0,-123.125,2020,277,2.59
41.0,-122.5,2020,277,2.62
41.0,-121.875,2020,277,2.47
41.0,-121.25,2020,277,3.95
41.0,-120.625,2020,277,5.41
41.0,-120.0,2020,277,5.71
41.5,-123.75,2020,277,2.61
41.5,-123.125,2020,277,2.58
41.5,-122.5,2020,277,2.56
41.5,-121.875,2020,277,2.63
41.5,-121.25,2020,277,3.39
41.5,-120.625,2020,277,5.52
41.5,-120.0,2020,277,6.02
42.0,-123.75,2020,277,2.26
42.0,-123.125,2020,277,2.18
42.0,-122.5,2020,277,2.48
42.0,-121.875,2020,277,2.62
42.0,-121.25,2020,277,4.64
42.0,-120.625,2020,277,5.04
42.0,-120.0,2020,277,5.64
37.5,-123.75,2020,278,9.2
37.5,-123.125,2020,278,8.08
37.5,-122.5,2020,278,5.16
37.5,-121.875,2020,278,4.42
37.5,-121.25,2020,278,4.0
37.5,-120.625,2020,278,3.79
37.5,-120.0,2020,278,3.03
38.0,-123.75,2020,278,8.5
38.0,-123.125,2020,278,6.91
38.0,-122.5,2020,278,4.4
38.0,-121.875,2020,278,5.48
38.0,-121.25,2020,278,3.5
38.0,-120.625,2020,278,2.84
38.0,-120.0,2020,278,3.48
38.5,-123.75,2020,278,8.69
38.5,-123.125,2020,278,5.1
38.5,-122.5,2020,278,3.06
38.5,-121.875,2020,278,3.29
38.5,-121.25,2020,278,2.65
38.5,-120.625,2020,278,3.45
38.5,-120.0,2020,278,3.74
39.0,-123.75,2020,278,6.16
39.0,-123.125,2020,278,2.71
39.0,-122.5,2020,278,2.77
39.0,-121.875,2020,278,2.24
39.0,-121.25,2020,278,3.26
39.0,-120.625,2020,278,3.18
39.0,-120.0,2020,278,4.15
39.5,-123.75,2020,278,3.83
39.5,-123.125,2020,278,2.65
39.5,-122.5,2020,278,3.13
39.5,-121.875,2020,278,3.33
39.5,-121.25,2020,278,3.14
39.5,-120.625,2020,278,3.14
39.5,-120.0,2020,278,3.59
40.0,-123.75,2020,278,2.66
40.0,-123.125,2020,278,2.3
40.0,-122.5,2020,278,3.25
40.0,-121.875,2020,278,3.43
40.0,-121.25,2020,278,2.73
40.0,-120.625,2020,278,3.02
40.0,-120.0,2020,278,3.09
40.5,-123.75,2020,278,2.63
40.5,-123.125,2020,278,2.04
40.5,-122.5,2020,278,2.17
40.5,-121.875,2020,278,3.16
40.5,-121.25,2020,278,2.73
40.5,-120.625,2020,278,2.96
40.5,-120.0,2020,278,3.35
41.0,-123.75,2020,278,2.78
41.0,-123.125,2020,278,2.06
41.0,-122.5,2020,278,2.11
41.0,-121.875,2020,278,2.44
41.0,-121.25,2020,278,4.07
41.0,-120.625,2020,278,3.36
41.0,-120.0,2020,278,4.57
41.5,-123.75,2020,278,2.64
41.5,-123.125,2020,278,2.06
41.5,-122.5,2020,278,1.63
41.5,-121.875,2020,278,2.01
41.5,-121.25,2020,278,2.75
41.5,-120.625,2020,278,3.72
41.5,-120.0,2020,278,4.6
42.0,-123.75,2020,278,2.55
42.0,-123.125,2020,278,2.69
42.0,-122.5,2020,278,2.65
42.0,-121.875,2020,278,2.76
42.0,-121.25,2020,278,2.75
42.0,-120.625,2020,278,3.51
42.0,-120.0,2020,278,4.8
37.5,-123.75,2020,279,6.15
37.5,-123.125,2020,279,4.65
37.5,-122.5,2020,279,3.66
37.5,-121.875,2020,279,2.92
37.5,-121.25,2020,279,3.12
37.5,-120.625,2020,279,3.15
37.5,-120.0,2020,279,3.43
38.0,-123.75,2020,279,5.12
38.0,-123.125,2020,279,3.56
38.0,-122.5,2020,279,3.22
38.0,-121.875,2020,279,4.05
38.0,-121.25,2020,279,2.84
38.0,-120.625,2020,279,3.11
38.0,-120.0,2020,279,3.37
38.5,-123.75,2020,279,4.6
38.5,-123.125,2020,279,3.13
38.5,-122.5,2020,279,3.44
38.5,-121.875,2020,279,2.12
38.5,-121.25,2020,279,2.4
38.5,-120.625,2020,279,3.47
38.5,-120.0,2020,279,2.75
39.0,-123.75,2020,279,3.04
39.0,-123.125,2020,279,2.72
39.0,-122.5,2020,279,4.25
39.0,-121.875,2020,279,2.68
39.0,-121.25,2020,279,3.49
39.0,-120.625,2020,279,3.03
39.0,-120.0,2020,279,1.99
39.5,-123.75,2020,279,2.31
39.5,-123.125,2020,279,2.66
39.5,-122.5,2020,279,4.67
39.5,-121.875,2020,279,2.95
39.5,-121.25,2020,279,3.27
39.5,-120.625,2020,279,2.66
39.5,-120.0,2020,279,2.11
40.0,-123.75,2020,279,2.98
40.0,-123.125,2020,279,2.34
40.0,-122.5,2020,279,4.26
40.0,-121.875,2020,279,4.55
40.0,-121.25,2020,279,3.05
40.0,-120.625,2020,279,1.58
40.0,-120.0,2020,279,1.99
40.5,-123.75,2020,279,2.81
40.5,-123.125,2020,279,2.09
40.5,-122.5,2020,279,2.78
40.5,-121.875,2020,279,3.96
40.5,-121.25,2020,279,2.76
40.5,-120.625,2020,279,2.78
40.5,-120.0,2020,279,3.12
41.0,-123.75,2020,279,2.56
41.0,-123.125,2020,279,2.09
41.0,-122.5,2020,279,2.32
41.0,-121.875,2020,279,2.59
41.0,-121.25,2020,279,2.91
41.0,-120.625,2020,279,3.73
41.0,-120.0,2020,279,3.83
41.5,-123.75,2020,279,2.44
41.5,-123.125,2020,279,1.95
41.5,-122.5,2020,279,1.88
41.5,-121.875,2020,279,2.49
41.5,-121.25,2020,279,2.8
41.5,-120.625,2020,279,3.76
41.5,-120.0,2020,279,3.66
42.0,-123.75,2020,279,2.58
42.0,-123.125,2020,279,2.36
42.0,-122.5,2020,279,2.5
42.0,-121.875,2020,279,3.09
42.0,-121.25,2020,279,4.21
42.0,-120.625,2020,279,3.32
42.0,-120.0,2020,279,3.45
37.5,-123.75,2020,280,5.71
37.5,-123.125,2020,280,4.92
37.5,-122.5,2020,280,3.25
37.5,-121.875,2020,280,3.11
37.5,-121.25,2020,280,3.6
37.5,-120.625,2020,280,3.59
37.5,-120.0,2020,280,2.88
38.0,-123.75,2020,280,4.89
38.0,-123.125,2020,280,4.08
38.0,-122.5,2020,280,3.29
38.0,-121.875,2020,280,5.07
38.0,-121.25,2020,280,3.57
38.0,-120.625,2020,280,3.68
38.0,-120.0,2020,280,3.23
38.5,-123.75,2020,280,4.74
38.5,-123.125,2020,280,3.06
38.5,-122.5,2020,280,3.6
38.5,-121.875,2020,280,4.13
38.5,-121.25,2020,280,3.06
38.5,-120.625,2020,280,3.41
38.5,-120.0,2020,280,3.06
39.0,-123.75,2020,280,3.16
39.0,-123.125,2020,280,2.23
39.0,-122.5,2020,280,3.33
39.0,-121.875,2020,280,2.32
39.0,-121.25,2020,280,2.93
39.0,-120.625,2020,280,3.03
39.0,-120.0,2020,280,2.8
39.5,-123.75,2020,280,2.08
39.5,-123.125,2020,280,2.13
39.5,-122.5,2020,280,3.21
39.5,-121.875,2020,280,2.73
39.5,-121.25,2020,280,3.05
39.5,-120.625,2020,280,2.88
39.5,-120.0,2020,280,1.95
40.0,-123.75,2020,280,2.5
40.0,-123.125,2020,280,1.81
40.0,-122.5,2020,280,2.37
40.0,-121.875,2020,280,3.65
40.0,-121.25,2020,280,2.88
40.0,-120.625,2020,280,2.4
40.0,-120.0,2020,280,2.09
40.5,-123.75,2020,280,2.82
40.5,-123.125,2020,280,1.58
40.5,-122.5,2020,280,2.39
40.5,-121.875,2020,280,3.35
40.5,-121.25,2020,280,2.87
40.5,-120.625,2020,280,2.18
40.5,-120.0,2020,280,2.43
41.0,-123.75,2020,280,2.6
41.0,-123.125,2020,280,1.84
41.0,-122.5,2020,280,1.9
41.0,-121.875,2020,280,2.82
41.0,-121.25,2020,280,4.4
41.0,-120.625,2020,280,3.87
41.0,-120.0,2020,280,3.93
41.5,-123.75,2020,280,2.3
41.5,-123.125,2020,280,2.02
41.5,-122.5,2020,280,2.02
41.5,-121.875,2020,280,2.57
41.5,-121.25,2020,280,3.21
41.5,-120.625,2020,280,4.16
41.5,-120.0,2020,280,3.55
42.0,-123.75,2020,280,2.44
42.0,-123.125,2020,280,2.69
42.0,-122.5,2020,280,2.05
42.0,-121.875,2020,280,2.94
42.0,-121.25,2020,280,3.93
42.0,-120.625,2020,280,3.18
42.0,-120.0,2020,280,3.26
37.5,-123.75,2020,281,5.35
37.5,-123.125,2020,281,4.73
37.5,-122.5,2020,281,3.87
37.5,-121.875,2020,281,4.42
37.5,-121.25,2020,281,4.77
37.5,-120.625,2020,281,4.75
37.5,-120.0,2020,281,3.94
38.0,-123.75,2020,281,4.61
38.0,-123.125,2020,281,4.27
38.0,-122.5,2020,281,4.49
38.0,-121.875,2020,281,6.57
38.0,-121.25,2020,281,5.09
38.0,-120.625,2020,281,4.12
38.0,-120.0,2020,281,3.31
38.5,-123.75,2020,281,4.46
38.5,-123.125,2020,281,3.72
38.5,-122.5,2020,281,5.25
38.5,-121.875,2020,281,6.51
38.5,-121.25,2020,281,4.69
38.5,-120.625,2020,281,3.25
38.5,-120.0,2020,281,2.87
39.0,-123.75,2020,281,3.29
39.0,-123.125,2020,281,2.78
39.0,-122.5,2020,281,4.72
39.0,-121.875,2020,281,5.24
39.0,-121.25,2020,281,3.59
39.0,-120.625,2020,281,3.23
39.0,-120.0,2020,281,3.38
39.5,-123.75,2020,281,2.5
39.5,-123.125,2020,281,2.37
39.5,-122.5,2020,281,3.7
39.5,-121.875,2020,281,5.18
39.5,-121.25,2020,281,3.2
39.5,-120.625,2020,281,3.07
39.5,-120.0,2020,281,2.94
40.0,-123.75,2020,281,2.27
40.0,-123.125,2020,281,1.92
40.0,-122.5,2020,281,3.44
40.0,-121.875,2020,281,6.33
40.0,-121.25,2020,281,2.97
40.0,-120.625,2020,281,2.91
40.0,-120.0,2020,281,3.04
40.5,-123.75,2020,281,2.62
40.5,-123.125,2020,281,1.65
40.5,-122.5,2020,281,2.63
40.5,-121.875,2020,281,3.5
40.5,-121.25,2020,281,2.87
40.5,-120.625,2020,281,2.82
40.5,-120.0,2020,281,3.16
41.0,-123.75,2020,281,2.29
41.0,-123.125,2020,281,2.1
41.0,-122.5,2020,281,2.15
41.0,-121.875,2020,281,2.91
41.0,-121.25,2020,281,3.88
41.0,-120.625,2020,281,2.68
41.0,-120.0,2020,281,3.43
41.5,-123.75,2020,281,2.16
41.5,-123.125,2020,281,2.0
41.5,-122.5,2020,281,2.33
41.5,-121.875,2020,281,2.69
41.5,-121.25,2020,281,3.0
41.5,-120.625,2020,281,3.02
41.5,-120.0,2020,281,3.82
42.0,-123.75,2020,281,2.33
42.0,-123.125,2020,281,2.46
42.0,-122.5,2020,281,2.53
42.0,-121.875,2020,281,2.57
42.0,-121.25,2020,281,3.18
42.0,-120.625,2020,281,3.17
42.0,-120.0,2020,281,4.03
37.5,-123.75,2020,282,3.97
37.5,-123.125,2020,282,3.6
37.5,-122.5,2020,282,3.78
37.5,-121.875,2020,282,5.14
37.5,-121.25,2020,282,4.85
37.5,-120.625,2020,282,4.17
37.5,-120.0,2020,282,3.65
38.0,-123.75,2020,282,3.13
38.0,-123.125,2020,282,3.23
38.0,-122.5,2020,282,4.54
38.0,-121.875,2020,282,6.28
38.0,-121.25,2020,282,5.05
38.0,-120.625,2020,282,3.64
38.0,-120.0,2020,282,2.6
38.5,-123.75,2020,282,2.84
38.5,-123.125,2020,282,3.35
38.5,-122.5,2020,282,5.01
38.5,-121.875,2020,282,5.75
38.5,-121.25,2020,282,4.0
38.5,-120.625,2020,282,2.26
38.5,-120.0,2020,282,2.06
39.0,-123.75,2020,282,2.39
39.0,-123.125,2020,282,2.62
39.0,-122.5,2020,282,3.43
39.0,-121.875,2020,282,4.71
39.0,-121.25,2020,282,4.34
39.0,-120.625,2020,282,2.33
39.0,-120.0,2020,282,2.21
39.5,-123.75,2020,282,2.22
39.5,-123.125,2020,282,1.63
39.5,-122.5,2020,282,2.72
39.5,-121.875,2020,282,5.29
39.5,-121.25,2020,282,3.55
39.5,-120.625,2020,282,2.76
39.5,-120.0,2020,282,2.48
40.0,-123.75,2020,282,2.06
40.0,-123.125,2020,282,1.59
40.0,-122.5,2020,282,3.18
40.0,-121.875,2020,282,5.46
40.0,-121.25,2020,282,2.76
40.0,-120.625,2020,282,2.8
40.0,-120.0,2020,282,2.61
40.5,-123.75,2020,282,2.17
40.5,-123.125,2020,282,1.55
40.5,-122.5,2020,282,2.09
40.5,-121.875,2020,282,3.97
40.5,-121.25,2020,282,3.06
40.5,-120.625,2020,282,3.03
40.5,-120.0,2020,282,3.06
41.0,-123.75,2020,282,2.25
41.0,-123.125,2020,282,1.62
41.0,-122.5,2020,282,1.79
41.0,-121.875,2020,282,2.88
41.0,-121.25,2020,282,4.82
41.0,-120.625,2020,282,3.54
41.0,-120.0,2020,282,3.58
41.5,-123.75,2020,282,2.11
41.5,-123.125,2020,282,1.89
41.5,-122.5,2020,282,2.15
41.5,-121.875,2020,282,2.66
41.5,-121.25,2020,282,3.64
41.5,-120.625,2020,282,3.79
41.5,-120.0,2020,282,3.98
42.0,-123.75,2020,282,2.19
42.0,-123.125,2020,282,2.06
42.0,-122.5,2020,282,1.93
42.0,-121.875,2020,282,3.06
42.0,-121.25,2020,282,3.95
42.0,-120.625,2020,282,4.14
42.0,-120.0,2020,282,4.79
37.5,-123.75,2020,283,4.54
37.5,-123.125,2020,283,3.23
37.5,-122.5,2020,283,3.4
37.5,-121.875,2020,283,3.88
37.5,-121.25,2020,283,3.14
37.5,-120.625,2020,283,3.29
37.5,-120.0,2020,283,3.88
38.0,-123.75,2020,283,4.07
38.0,-123.125,2020,283,2.54
38.0,-122.5,2020,283,3.63
38.0,-121.875,2020,283,4.82
38.0,-121.25,2020,283,2.96
38.0,-120.625,2020,283,3.26
38.0,-120.0,2020,283,3.26
38.5,-123.75,2020,283,4.38
38.5,-123.125,2020,283,2.65
38.5,-122.5,2020,283,4.1
38.5,-121.875,2020,283,4.01
38.5,-121.25,2020,283,2.92
38.5,-120.625,2020,283,3.24
38.5,-120.0,2020,283,2.62
39.0,-123.75,2020,283,3.67
39.0,-123.125,2020,283,2.51
39.0,-122.5,2020,283,3.34
39.0,-121.875,2020,283,3.58
39.0,-121.25,2020,283,2.82
39.0,-120.625,2020,283,2.79
39.0,-120.0,2020,283,2.68
39.5,-123.75,2020,283,3.23
39.5,-123.125,2020,283,2.2
39.5,-122.5,2020,283,3.1
39.5,-121.875,2020,283,4.42
39.5,-121.25,2020,283,3.35
39.5,-120.625,2020,283,2.9
39.5,-120.0,2020,283,2.75
40.0,-123.75,2020,283,3.08
40.0,-123.125,2020,283,1.94
40.0,-122.5,2020,283,3.66
40.0,-121.875,2020,283,5.34
40.0,-121.25,2020,283,3.24
40.0,-120.625,2020,283,2.6
40.0,-120.0,2020,283,3.1
40.5,-123.75,2020,283,2.92
40.5,-123.125,2020,283,2.03
40.5,-122.5,2020,283,3.08
40.5,-121.875,2020,283,4.48
40.5,-121.25,2020,283,3.41
40.5,-120.625,2020,283,2.63
40.5,-120.0,2020,283,3.14
41.0,-123.75,2020,283,3.11
41.0,-123.125,2020,283,2.28
41.0,-122.5,2020,283,2.38
41.0,-121.875,2020,283,3.62
41.0,-121.25,2020,283,5.51
41.0,-120.625,2020,283,4.16
41.0,-120.0,2020,283,4.79
41.5,-123.75,2020,283,3.05
41.5,-123.125,2020,283,2.79
41.5,-122.5,2020,283,4.2
41.5,-121.875,2020,283,4.25
41.5,-121.25,2020,283,5.36
41.5,-120.625,2020,283,4.66
41.5,-120.0,2020,283,4.97
42.0,-123.75,2020,283,3.18
42.0,-123.125,2020,283,2.84
