-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
39.5,-121.25,2023,16,2.42
39.5,-120.625,2023,16,2.36
39.5,-120.0,2023,16,2.94
40.0,-123.75,2023,16,3.93
40.0,-123.125,2023,16,2.41
40.0,-122.5,2023,16,6.45
40.0,-121.875,2023,16,3.5
40.0,-121.25,2023,16,2.34
40.0,-120.625,2023,16,2.51
40.0,-120.0,2023,16,3.01
40.5,-123.75,2023,16,2.92
40.5,-123.125,2023,16,2.23
40.5,-122.5,2023,16,3.46
40.5,-121.875,2023,16,3.37
40.5,-121.25,2023,16,2.68
40.5,-120.625,2023,16,3.92
40.5,-120.0,2023,16,5.81
41.0,-123.75,2023,16,2.35
41.0,-123.125,2023,16,1.99
41.0,-122.5,2023,16,2.34
41.0,-121.875,2023,16,3.0
41.0,-121.25,2023,16,4.52
41.0,-120.625,2023,16,5.5
41.0,-120.0,2023,16,7.55
41.5,-123.75,2023,16,2.07
41.5,-123.125,2023,16,1.76
41.5,-122.5,2023,16,2.8
41.5,-121.875,2023,16,3.21
41.5,-121.25,2023,16,4.88
41.5,-120.625,2023,16,6.43
41.5,-120.0,2023,16,7.25
38.5,-123.75,2023,17,9.67
38.5,-123.125,2023,17,4.61
38.5,-122.5,2023,17,3.52
38.5,-121.875,2023,17,4.82
38.5,-121.25,2023,17,3.82
38.5,-120.625,2023,17,3.73
38.5,-120.0,2023,17,2.77
39.0,-123.75,2023,17,6.38
39.0,-123.125,2023,17,2.75
39.0,-122.5,2023,17,4.27
39.0,-121.875,2023,17,4.3
39.0,-121.25,2023,17,3.58
39.0,-120.625,2023,17,3.19
39.0,-120.0,2023,17,1.88
39.5,-123.75,2023,17,4.22
39.5,-123.125,2023,17,1.92
39.5,-122.5,2023,17,4.41
39.5,-121.875,2023,17,2.98
39.5,-121.25,2023,17,4.19
39.5,-120.625,2023,17,2.8
39.5,-120.0,2023,17,1.94
40.0,-123.75,2023,17,2.41
40.0,-123.125,2023,17,1.71
40.0,-122.5,2023,17,5.38
40.0,-121.875,2023,17,3.75
40.0,-121.25,2023,17,2.66
40.0,-120.625,2023,17,2.22
40.0,-120.0,2023,17,2.44
40.5,-123.75,2023,17,1.78
40.5,-123.125,2023,17,1.5
40.5,-122.5,2023,17,2.26
40.5,-121.875,2023,17,3.54
40.5,-121.25,2023,17,2.51
40.5,-120.625,2023,17,2.94
40.5,-120.0,2023,17,3.56
41.0,-123.75,2023,17,2.19
41.0,-123.125,2023,17,1.31
41.0,-122.5,2023,17,1.95
41.0,-121.875,2023,17,2.41
41.0,-121.25,2023,17,3.09
41.0,-120.625,2023,17,3.24
41.0,-120.0,2023,17,4.54
41.5,-123.75,2023,17,2.23
41.5,-123.125,2023,17,1.72
41.5,-122.5,2023,17,1.97
41.5,-121.875,2023,17,2.04
41.5,-121.25,2023,17,2.76
41.5,-120.625,2023,17,3.12
41.5,-120.0,2023,17,3.64
38.5,-123.75,2023,18,7.63
38.5,-123.125,2023,18,4.89
38.5,-122.5,2023,18,4.03
38.5,-121.875,2023,18,5.17
38.5,-121.25,2023,18,5.84
38.5,-120.625,2023,18,4.34
38.5,-120.0,2023,18,3.66
39.0,-123.75,2023,18,6.22
39.0,-123.125,2023,18,2.7
39.0,-122.5,2023,18,4.76
39.0,-121.875,2023,18,5.58
39.0,-121.25,2023,18,5.37
39.0,-120.625,2023,18,3.64
39.0,-120.0,2023,18,5.19
39.5,-123.75,2023,18,5.5
39.5,-123.125,2023,18,2.7
39.5,-122.5,2023,18,5.12
39.5,-121.875,2023,18,7.58
39.5,-121.25,2023,18,4.25
39.5,-120.625,2023,18,3.71
39.5,-120.0,2023,18,4.77
40.0,-123.75,2023,18,4.47
40.0,-123.125,2023,18,3.09
40.0,-122.5,2023,18,6.02
40.0,-121.875,2023,18,9.26
40.0,-121.25,2023,18,3.14
40.0,-120.625,2023,18,3.92
40.0,-120.0,2023,18,3.16
40.5,-123.75,2023,18,3.46
40.5,-123.125,2023,18,2.89
40.5,-122.5,2023,18,5.04
40.5,-121.875,2023,18,7.03
40.5,-121.25,2023,18,4.2
40.5,-120.625,2023,18,4.01
40.5,-120.0,2023,18,3.44
41.0,-123.75,2023,18,3.77
41.0,-123.125,2023,18,3.22
41.0,-122.5,2023,18,3.34
41.0,-121.875,2023,18,4.49
41.0,-121.25,2023,18,6.69
41.0,-120.625,2023,18,5.65
41.0,-120.0,2023,18,5.3
41.5,-123.75,2023,18,4.07
41.5,-123.125,2023,18,3.92
41.5,-122.5,2023,18,5.41
41.5,-121.875,2023,18,5.42
41.5,-121.25,2023,18,7.04
41.5,-120.625,2023,18,7.14
41.5,-120.0,2023,18,6.29
38.5,-123.75,2023,19,8.64
38.5,-123.125,2023,19,4.89
38.5,-122.5,2023,19,5.04
38.5,-121.875,2023,19,6.07
38.5,-121.25,2023,19,5.09
38.5,-120.625,2023,19,4.96
38.5,-120.0,2023,19,4.53
39.0,-123.75,2023,19,6.32
39.0,-123.125,2023,19,2.67
39.0,-122.5,2023,19,6.45
39.0,-121.875,2023,19,6.14
39.0,-121.25,2023,19,4.36
39.0,-120.625,2023,19,4.59
39.0,-120.0,2023,19,5.0
39.5,-123.75,2023,19,5.02
39.5,-123.125,2023,19,2.14
39.5,-122.5,2023,19,6.11
39.5,-121.875,2023,19,4.64
39.5,-121.25,2023,19,4.3
39.5,-120.625,2023,19,3.65
39.5,-120.0,2023,19,4.27
40.0,-123.75,2023,19,3.28
40.0,-123.125,2023,19,2.24
40.0,-122.5,2023,19,6.06
40.0,-121.875,2023,19,4.96
40.0,-121.25,2023,19,4.02
40.0,-120.625,2023,19,3.13
40.0,-120.0,2023,19,3.49
40.5,-123.75,2023,19,2.62
40.5,-123.125,2023,19,1.99
40.5,-122.5,2023,19,2.85
40.5,-121.875,2023,19,4.59
40.5,-121.25,2023,19,3.43
40.5,-120.625,2023,19,3.64
40.5,-120.0,2023,19,5.3
41.0,-123.75,2023,19,2.23
41.0,-123.125,2023,19,1.96
41.0,-122.5,2023,19,2.47
41.0,-121.875,2023,19,3.23
41.0,-121.25,2023,19,4.5
41.0,-120.625,2023,19,4.77
41.0,-120.0,2023,19,6.61
41.5,-123.75,2023,19,2.16
41.5,-123.125,2023,19,1.81
41.5,-122.5,2023,19,2.47
41.5,-121.875,2023,19,3.11
41.5,-121.25,2023,19,4.6
41.5,-120.625,2023,19,5.29
41.5,-120.0,2023,19,6.29
38.5,-123.75,2023,20,5.76
38.5,-123.125,2023,20,3.69
38.5,-122.5,2023,20,5.3
38.5,-121.875,2023,20,6.97
38.5,-121.25,2023,20,4.22
38.5,-120.625,2023,20,5.3
38.5,-120.0,2023,20,5.13
39.0,-123.75,2023,20,4.46
39.0,-123.125,2023,20,2.8
39.0,-122.5,2023,20,5.54
39.0,-121.875,2023,20,7.12
39.0,-121.25,2023,20,5.11
39.0,-120.625,2023,20,5.07
39.0,-120.0,2023,20,4.3
39.5,-123.75,2023,20,3.55
39.5,-123.125,2023,20,2.35
39.5,-122.5,2023,20,5.56
39.5,-121.875,2023,20,4.17
39.5,-121.25,2023,20,5.26
39.5,-120.625,2023,20,4.25
39.5,-120.0,2023,20,3.62
40.0,-123.75,2023,20,3.0
40.0,-123.125,2023,20,2.52
40.0,-122.5,2023,20,6.66
40.0,-121.875,2023,20,5.84
40.0,-121.25,2023,20,4.53
40.0,-120.625,2023,20,3.66
40.0,-120.0,2023,20,2.99
40.5,-123.75,2023,20,2.25
40.5,-123.125,2023,20,2.18
40.5,-122.5,2023,20,3.15
40.5,-121.875,2023,20,4.96
40.5,-121.25,2023,20,3.9
40.5,-120.625,2023,20,3.47
40.5,-120.0,2023,20,3.48
41.0,-123.75,2023,20,2.26
41.0,-123.125,2023,20,2.03
41.0,-122.5,2023,20,2.64
41.0,-121.875,2023,20,3.6
41.0,-121.25,2023,20,5.17
41.0,-120.625,2023,20,5.29
41.0,-120.0,2023,20,4.13
41.5,-123.75,2023,20,2.85
41.5,-123.125,2023,20,2.14
41.5,-122.5,2023,20,2.72
41.5,-121.875,2023,20,3.18
41.5,-121.25,2023,20,4.02
41.5,-120.625,2023,20,4.74
41.5,-120.0,2023,20,4.01
38.5,-123.75,2023,21,8.32
38.5,-123.125,2023,21,4.98
38.5,-122.5,2023,21,3.08
38.5,-121.875,2023,21,3.36
38.5,-121.25,2023,21,3.62
38.5,-120.625,2023,21,3.15
38.5,-120.0,2023,21,2.79
39.0,-123.75,2023,21,4.81
39.0,-123.125,2023,21,2.54
39.0,-122.5,2023,21,2.9
39.0,-121.875,2023,21,3.1
39.0,-121.25,2023,21,4.87
39.0,-120.625,2023,21,3.58
39.0,-120.0,2023,21,3.4
39.5,-123.75,2023,21,3.38
39.5,-123.125,2023,21,2.13
39.5,-122.5,2023,21,3.1
39.5,-121.875,2023,21,3.63
39.5,-121.25,2023,21,4.4
39.5,-120.625,2023,21,3.09
39.5,-120.0,2023,21,3.55
40.0,-123.75,2023,21,2.73
40.0,-123.125,2023,21,1.75
40.0,-122.5,2023,21,3.47
40.0,-121.875,2023,21,5.88
40.0,-121.25,2023,21,3.73
40.0,-120.625,2023,21,2.65
40.0,-120.0,2023,21,3.01
40.5,-123.75,2023,21,2.32
40.5,-123.125,2023,21,1.93
40.5,-122.5,2023,21,2.22
40.5,-121.875,2023,21,4.16
40.5,-121.25,2023,21,3.22
40.5,-120.625,2023,21,3.17
40.5,-120.0,2023,21,2.81
41.0,-123.75,2023,21,2.49
41.0,-123.125,2023,21,2.03
41.0,-122.5,2023,21,2.26
41.0,-121.875,2023,21,2.56
41.0,-121.25,2023,21,4.88
41.0,-120.625,2023,21,4.73
41.0,-120.0,2023,21,5.36
41.5,-123.75,2023,21,2.34
41.5,-123.125,2023,21,2.08
41.5,-122.5,2023,21,2.31
41.5,-121.875,2023,21,2.44
41.5,-121.25,2023,21,3.38
41.5,-120.625,2023,21,4.6
41.5,-120.0,2023,21,5.12
38.5,-123.75,2023,22,13.61
38.5,-123.125,2023,22,5.86
38.5,-122.5,2023,22,7.48
38.5,-121.875,2023,22,10.1
38.5,-121.25,2023,22,6.66
38.5,-120.625,2023,22,4.3
38.5,-120.0,2023,22,6.98
39.0,-123.75,2023,22,9.46
39.0,-123.125,2023,22,3.18
39.0,-122.5,2023,22,8.51
39.0,-121.875,2023,22,9.21
39.0,-121.25,2023,22,4.25
39.0,-120.625,2023,22,5.02
39.0,-120.0,2023,22,5.92
39.5,-123.75,2023,22,7.1
39.5,-123.125,2023,22,2.9
39.5,-122.5,2023,22,7.8
39.5,-121.875,2023,22,7.07
39.5,-121.25,2023,22,4.59
39.5,-120.625,2023,22,4.56
39.5,-120.0,2023,22,4.15
40.0,-123.75,2023,22,5.07
40.0,-123.125,2023,22,3.01
40.0,-122.5,2023,22,8.02
40.0,-121.875,2023,22,6.71
40.0,-121.25,2023,22,3.94
40.0,-120.625,2023,22,3.77
40.0,-120.0,2023,22,4.15
40.5,-123.75,2023,22,4.02
40.5,-123.125,2023,22,2.71
40.5,-122.5,2023,22,2.98
40.5,-121.875,2023,22,5.55
40.5,-121.25,2023,22,4.03
40.5,-120.625,2023,22,4.38
40.5,-120.0,2023,22,5.9
41.0,-123.75,2023,22,3.22
41.0,-123.125,2023,22,3.16
41.0,-122.5,2023,22,3.58
41.0,-121.875,2023,22,4.2
41.0,-121.25,2023,22,5.47
41.0,-120.625,2023,22,5.52
41.0,-120.0,2023,22,6.75
41.5,-123.75,2023,22,3.45
41.5,-123.125,2023,22,3.1
41.5,-122.5,2023,22,4.07
41.5,-121.875,2023,22,4.52
41.5,-121.25,2023,22,5.66
41.5,-120.625,2023,22,5.63
41.5,-120.0,2023,22,6.26
38.5,-123.75,2023,23,9.75
38.5,-123.125,2023,23,4.23
38.5,-122.5,2023,23,5.98
38.5,-121.875,2023,23,7.42
38.5,-121.25,2023,23,5.23
38.5,-120.625,2023,23,6.75
38.5,-120.0,2023,23,7.05
39.0,-123.75,2023,23,7.07
39.0,-123.125,2023,23,2.89
39.0,-122.5,2023,23,7.03
39.0,-121.875,2023,23,7.71
39.0,-121.25,2023,23,3.74
39.0,-120.625,2023,23,6.17
39.0,-120.0,2023,23,6.67
39.5,-123.75,2023,23,4.96
39.5,-123.125,2023,23,3.24
39.5,-122.5,2023,23,6.15
39.5,-121.875,2023,23,5.41
39.5,-121.25,2023,23,5.21
39.5,-120.625,2023,23,5.7
39.5,-120.0,2023,23,4.76
40.0,-123.75,2023,23,3.69
40.0,-123.125,2023,23,2.86
40.0,-122.5,2023,23,7.42
40.0,-121.875,2023,23,5.57
40.0,-121.25,2023,23,5.12
40.0,-120.625,2023,23,4.71
40.0,-120.0,2023,23,3.89
40.5,-123.75,2023,23,2.52
40.5,-123.125,2023,23,2.38
40.5,-122.5,2023,23,3.85
40.5,-121.875,2023,23,5.63
40.5,-121.25,2023,23,4.48
40.5,-120.625,2023,23,4.48
40.5,-120.0,2023,23,4.87
41.0,-123.75,2023,23,3.16
41.0,-123.125,2023,23,2.29
41.0,-122.5,2023,23,3.3
41.0,-121.875,2023,23,4.53
41.0,-121.25,2023,23,5.57
41.0,-120.625,2023,23,5.55
41.0,-120.0,2023,23,4.8
41.5,-123.75,2023,23,3.35
41.5,-123.125,2023,23,2.45
41.5,-122.5,2023,23,2.64
41.5,-121.875,2023,23,3.31
41.5,-121.25,2023,23,4.27
41.5,-120.625,2023,23,5.03
41.5,-120.0,2023,23,4.88
38.5,-123.75,2023,24,2.62
38.5,-123.125,2023,24,2.6
38.5,-122.5,2023,24,4.07
38.5,-121.875,2023,24,3.48
38.5,-121.25,2023,24,5.12
38.5,-120.625,2023,24,6.08
38.5,-120.0,2023,24,4.77
39.0,-123.75,2023,24,2.35
39.0,-123.125,2023,24,2.94
39.0,-122.5,2023,24,5.04
39.0,-121.875,2023,24,4.2
39.0,-121.25,2023,24,4.99
39.0,-120.625,2023,24,5.67
39.0,-120.0,2023,24,3.32
39.5,-123.75,2023,24,3.34
39.5,-123.125,2023,24,3.19
39.5,-122.5,2023,24,5.38
39.5,-121.875,2023,24,3.51
39.5,-121.25,2023,24,5.38
39.5,-120.625,2023,24,4.22
39.5,-120.0,2023,24,1.82
40.0,-123.75,2023,24,3.59
40.0,-123.125,2023,24,2.75
40.0,-122.5,2023,24,6.82
40.0,-121.875,2023,24,5.97
40.0,-121.25,2023,24,4.72
40.0,-120.625,2023,24,2.56
40.0,-120.0,2023,24,1.93
40.5,-123.75,2023,24,2.76
40.5,-123.125,2023,24,2.33
40.5,-122.5,2023,24,3.07
40.5,-121.875,2023,24,5.73
40.5,-121.25,2023,24,3.54
40.5,-120.625,2023,24,1.62
40.5,-120.0,2023,24,1.59
41.0,-123.75,2023,24,3.04
41.0,-123.125,2023,24,2.35
41.0,-122.5,2023,24,2.83
41.0,-121.875,2023,24,3.34
41.0,-121.25,2023,24,3.21
41.0,-120.625,2023,24,2.31
41.0,-120.0,2023,24,2.75
41.5,-123.75,2023,24,3.28
41.5,-123.125,2023,24,2.33
41.5,-122.5,2023,24,2.13
41.5,-121.875,2023,24,2.15
41.5,-121.25,2023,24,2.87
41.5,-120.625,2023,24,2.95
41.5,-120.0,2023,24,3.25
38.5,-123.75,2023,25,3.93
38.5,-123.125,2023,25,3.59
38.5,-122.5,2023,25,5.26
38.5,-121.875,2023,25,6.31
38.5,-121.25,2023,25,4.83
38.5,-120.625,2023,25,6.02
38.5,-120.0,2023,25,5.25
39.0,-123.75,2023,25,2.32
39.0,-123.125,2023,25,3.08
39.0,-122.5,2023,25,6.09
39.0,-121.875,2023,25,5.86
39.0,-121.25,2023,25,4.85
39.0,-120.625,2023,25,5.46
39.0,-120.0,2023,25,4.2
39.5,-123.75,2023,25,3.17
39.5,-123.125,2023,25,2.92
39.5,-122.5,2023,25,5.88
39.5,-121.875,2023,25,4.24
39.5,-121.25,2023,25,5.18
39.5,-120.625,2023,25,4.38
39.5,-120.0,2023,25,2.9
40.0,-123.75,2023,25,3.76
40.0,-123.125,2023,25,2.91
40.0,-122.5,2023,25,7.52
40.0,-121.875,2023,25,5.52
40.0,-121.25,2023,25,4.64
40.0,-120.625,2023,25,3.21
40.0,-120.0,2023,25,2.68
40.5,-123.75,2023,25,3.04
40.5,-123.125,2023,25,2.63
40.5,-122.5,2023,25,3.64
40.5,-121.875,2023,25,5.32
40.5,-121.25,2023,25,3.89
40.5,-120.625,2023,25,3.23
40.5,-120.0,2023,25,3.97
41.0,-123.75,2023,25,2.78
41.0,-123.125,2023,25,2.28
41.0,-122.5,2023,25,2.9
41.0,-121.875,2023,25,3.83
41.0,-121.25,2023,25,4.92
41.0,-120.625,2023,25,4.33
41.0,-120.0,2023,25,4.41
41.5,-123.75,2023,25,3.58
41.5,-123.125,2023,25,2.62
41.5,-122.5,2023,25,2.4
41.5,-121.875,2023,25,3.07
41.5,-121.25,2023,25,4.62
41.5,-120.625,2023,25,4.83
41.5,-120.0,2023,25,4.24
38.5,-123.75,2023,26,4.75
38.5,-123.125,2023,26,4.16
38.5,-122.5,2023,26,5.05
38.5,-121.875,2023,26,5.97
38.5,-121.25,2023,26,4.13
38.5,-120.625,2023,26,6.52
38.5,-120.0,2023,26,4.93
39.0,-123.75,2023,26,3.21
39.0,-123.125,2023,26,3.67
39.0,-122.5,2023,26,5.25
39.0,-121.875,2023,26,5.68
39.0,-121.25,2023,26,3.89
39.0,-120.625,2023,26,5.81
39.0,-120.0,2023,26,4.01
39.5,-123.75,2023,26,4.3
39.5,-123.125,2023,26,3.11
39.5,-122.5,2023,26,5.92
39.5,-121.875,2023,26,3.98
39.5,-121.25,2023,26,4.99
39.5,-120.625,2023,26,4.59
39.5,-120.0,2023,26,3.06
40.0,-123.75,2023,26,4.16
40.0,-123.125,2023,26,2.94
40.0,-122.5,2023,26,7.23
40.0,-121.875,2023,26,5.41
40.0,-121.25,2023,26,4.88
40.0,-120.625,2023,26,3.34
40.0,-120.0,2023,26,2.76
40.5,-123.75,2023,26,2.75
40.5,-123.125,2023,26,2.71
40.5,-122.5,2023,26,3.68
40.5,-121.875,2023,26,5.23
40.5,-121.25,2023,26,4.14
40.5,-120.625,2023,26,2.93
40.5,-120.0,2023,26,2.92
41.0,-123.75,2023,26,2.9
41.0,-123.125,2023,26,2.25
41.0,-122.5,2023,26,2.84
41.0,-121.875,2023,26,3.67
41.0,-121.25,2023,26,4.48
41.0,-120.625,2023,26,4.32
41.0,-120.0,2023,26,3.16
41.5,-123.75,2023,26,3.5
41.5,-123.125,2023,26,2.49
41.5,-122.5,2023,26,2.27
41.5,-121.875,2023,26,2.13
41.5,-121.25,2023,26,2.64
41.5,-120.625,2023,26,3.88
41.5,-120.0,2023,26,3.61
38.5,-123.75,2023,27,12.72
38.5,-123.125,2023,27,6.66
38.5,-122.5,2023,27,3.15
38.5,-121.875,2023,27,3.08
38.5,-121.25,2023,27,1.79
38.5,-120.625,2023,27,2.74
38.5,-120.0,2023,27,2.84
39.0,-123.75,2023,27,8.39
39.0,-123.125,2023,27,2.9
39.0,-122.5,2023,27,4.57
39.0,-121.875,2023,27,3.71
39.0,-121.25,2023,27,2.86
39.0,-120.625,2023,27,3.19
39.0,-120.0,2023,27,2.52
39.5,-123.75,2023,27,5.95
39.5,-123.125,2023,27,2.67
39.5,-122.5,2023,27,5.35
39.5,-121.875,2023,27,3.5
39.5,-121.25,2023,27,3.18
39.5,-120.625,2023,27,2.77
39.5,-120.0,2023,27,3.26
40.0,-123.75,2023,27,4.32
40.0,-123.125,2023,27,2.85
40.0,-122.5,2023,27,6.55
40.0,-121.875,2023,27,4.22
40.0,-121.25,2023,27,2.95
40.0,-120.625,2023,27,2.48
40.0,-120.0,2023,27,4.65
40.5,-123.75,2023,27,3.84
40.5,-123.125,2023,27,3.04
40.5,-122.5,2023,27,2.89
40.5,-121.875,2023,27,3.55
40.5,-121.25,2023,27,3.49
40.5,-120.625,2023,27,5.21
40.5,-120.0,2023,27,6.8
41.0,-123.75,2023,27,3.47
41.0,-123.125,2023,27,3.06
41.0,-122.5,2023,27,3.03
41.0,-121.875,2023,27,2.42
41.0,-121.25,2023,27,4.94
41.0,-120.625,2023,27,7.82
41.0,-120.0,2023,27,9.25
41.5,-123.75,2023,27,3.52
41.5,-123.125,2023,27,2.85
41.5,-122.5,2023,27,3.96
41.5,-121.875,2023,27,4.52
41.5,-121.25,2023,27,6.51
41.5,-120.625,2023,27,7.58
41.5,-120.0,2023,27,8.09
38.5,-123.75,2023,28,12.94
38.5,-123.125,2023,28,6.6
38.5,-122.5,2023,28,3.16
38.5,-121.875,2023,28,4.11
38.5,-121.25,2023,28,4.26
38.5,-120.625,2023,28,3.3
38.5,-120.0,2023,28,3.37
39.0,-123.75,2023,28,8.75
39.0,-123.125,2023,28,3.05
39.0,-122.5,2023,28,4.58
39.0,-121.875,2023,28,5.21
39.0,-121.25,2023,28,4.42
39.0,-120.625,2023,28,3.59
39.0,-120.0,2023,28,3.03
39.5,-123.75,2023,28,6.48
39.5,-123.125,2023,28,2.29
39.5,-122.5,2023,28,4.67
39.5,-121.875,2023,28,3.8
39.5,-121.25,2023,28,3.89
39.5,-120.625,2023,28,2.96
39.5,-120.0,2023,28,2.8
40.0,-123.75,2023,28,4.55
40.0,-123.125,2023,28,1.83
40.0,-122.5,2023,28,6.18
40.0,-121.875,2023,28,4.73
40.0,-121.25,2023,28,2.88
40.0,-120.625,2023,28,1.94
40.0,-120.0,2023,28,2.79
40.5,-123.75,2023,28,3.54
40.5,-123.125,2023,28,2.16
40.5,-122.5,2023,28,2.84
40.5,-121.875,2023,28,3.59
40.5,-121.25,2023,28,2.23
40.5,-120.625,2023,28,2.37
40.5,-120.0,2023,28,2.35
41.0,-123.75,2023,28,2.97
41.0,-123.125,2023,28,2.13
41.0,-122.5,2023,28,2.39
41.0,-121.875,2023,28,2.62
41.0,-121.25,2023,28,2.28
41.0,-120.625,2023,28,3.59
41.0,-120.0,2023,28,3.22
41.5,-123.75,2023,28,2.83
41.5,-123.125,2023,28,1.97
41.5,-122.5,2023,28,2.41
41.5,-121.875,2023,28,2.54
41.5,-121.25,2023,28,3.08
41.5,-120.625,2023,28,3.66
41.5,-120.0,2023,28,3.96
38.5,-123.75,2023,29,13.29
38.5,-123.125,2023,29,7.3
38.5,-122.5,2023,29,5.94
38.5,-121.875,2023,29,6.51
38.5,-121.25,2023,29,5.51
38.5,-120.625,2023,29,5.33
38.5,-120.0,2023,29,4.94
39.0,-123.75,2023,29,8.58
39.0,-123.125,2023,29,4.35
39.0,-122.5,2023,29,6.49
39.0,-121.875,2023,29,5.22
39.0,-121.25,2023,29,4.97
39.0,-120.625,2023,29,5.55
39.0,-120.0,2023,29,5.58
39.5,-123.75,2023,29,5.78
39.5,-123.125,2023,29,4.44
39.5,-122.5,2023,29,6.81
39.5,-121.875,2023,29,4.8
39.5,-121.25,2023,29,5.63
39.5,-120.625,2023,29,5.18
39.5,-120.0,2023,29,6.21
40.0,-123.75,2023,29,4.54
40.0,-123.125,2023,29,4.63
40.0,-122.5,2023,29,6.44
40.0,-121.875,2023,29,6.27
40.0,-121.25,2023,29,5.62
40.0,-120.625,2023,29,5.39
40.0,-120.0,2023,29,6.77
40.5,-123.75,2023,29,3.28
40.5,-123.125,2023,29,4.05
40.5,-122.5,2023,29,4.98
40.5,-121.875,2023,29,6.28
40.5,-121.25,2023,29,5.34
40.5,-120.625,2023,29,6.62
40.5,-120.0,2023,29,8.75
41.0,-123.75,2023,29,3.35
41.0,-123.125,2023,29,3.9
41.0,-122.5,2023,29,4.47
41.0,-121.875,2023,29,5.9
41.0,-121.25,2023,29,8.38
41.0,-120.625,2023,29,8.49
41.0,-120.0,2023,29,9.5
41.5,-123.75,2023,29,4.23
41.5,-123.125,2023,29,4.19
41.5,-122.5,2023,29,5.8
41.5,-121.875,2023,29,6.13
41.5,-121.25,2023,29,8.58
41.5,-120.625,2023,29,9.85
41.5,-120.0,2023,29,9.82
38.5,-123.75,2023,30,6.33
38.5,-123.125,2023,30,4.99
38.5,-122.5,2023,30,6.37
38.5,-121.875,2023,30,6.5
38.5,-121.25,2023,30,4.42
38.5,-120.625,2023,30,6.8
38.5,-120.0,2023,30,5.02
39.0,-123.75,2023,30,4.08
39.0,-123.125,2023,30,3.5
39.0,-122.5,2023,30,6.98
39.0,-121.875,2023,30,5.46
39.0,-121.25,2023,30,5.31
39.0,-120.625,2023,30,6.18
39.0,-120.0,2023,30,5.43
39.5,-123.75,2023,30,3.85
39.5,-123.125,2023,30,3.34
39.5,-122.5,2023,30,6.57
39.5,-121.875,2023,30,5.19
39.5,-121.25,2023,30,6.56
39.5,-120.625,2023,30,5.32
39.5,-120.0,2023,30,4.69
40.0,-123.75,2023,30,3.75
40.0,-123.125,2023,30,3.71
40.0,-122.5,2023,30,6.56
40.0,-121.875,2023,30,6.29
40.0,-121.25,2023,30,5.86
40.0,-120.625,2023,30,5.09
40.0,-120.0,2023,30,4.2
40.5,-123.75,2023,30,2.97
40.5,-123.125,2023,30,3.44
40.5,-122.5,2023,30,4.05
40.5,-121.875,2023,30,6.08
40.5,-121.25,2023,30,5.3
40.5,-120.625,2023,30,5.23
40.5,-120.0,2023,30,5.7
41.0,-123.75,2023,30,2.86
41.0,-123.125,2023,30,3.44
41.0,-122.5,2023,30,3.63
41.0,-121.875,2023,30,5.25
41.0,-121.25,2023,30,7.15
41.0,-120.625,2023,30,6.91
41.0,-120.0,2023,30,6.21
41.5,-123.75,2023,30,3.93
41.5,-123.125,2023,30,3.49
41.5,-122.5,2023,30,4.29
41.5,-121.875,2023,30,4.73
41.5,-121.25,2023,30,6.19
41.5,-120.625,2023,30,6.87
41.5,-120.0,2023,30,6.26
38.5,-123.75,2023,31,4.15
38.5,-123.125,2023,31,3.03
38.5,-122.5,2023,31,4.34
38.5,-121.875,2023,31,5.76
38.5,-121.25,2023,31,4.31
38.5,-120.625,2023,31,7.16
38.5,-120.0,2023,31,4.67
39.0,-123.75,2023,31,2.82
39.0,-123.125,2023,31,2.61
39.0,-122.5,2023,31,5.67
39.0,-121.875,2023,31,5.3
39.0,-121.25,2023,31,5.12
39.0,-120.625,2023,31,6.29
39.0,-120.0,2023,31,3.58
39.5,-123.75,2023,31,3.51
39.5,-123.125,2023,31,2.5
39.5,-122.5,2023,31,4.9
39.5,-121.875,2023,31,4.44
39.5,-121.25,2023,31,6.62
39.5,-120.625,2023,31,4.68
39.5,-120.0,2023,31,3.09
40.0,-123.75,2023,31,3.44
40.0,-123.125,2023,31,2.38
40.0,-122.5,2023,31,6.12
40.0,-121.875,2023,31,7.72
40.0,-121.25,2023,31,5.1
40.0,-120.625,2023,31,3.06
40.0,-120.0,2023,31,2.99
40.5,-123.75,2023,31,2.79
40.5,-123.125,2023,31,1.99
40.5,-122.5,2023,31,3.22
40.5,-121.875,2023,31,6.01
40.5,-121.25,2023,31,4.02
40.5,-120.625,2023,31,2.49
40.5,-120.0,2023,31,2.96
41.0,-123.75,2023,31,3.01
41.0,-123.125,2023,31,2.09
41.0,-122.5,2023,31,2.54
41.0,-121.875,2023,31,3.47
41.0,-121.25,2023,31,5.24
41.0,-120.625,2023,31,4.74
41.0,-120.0,2023,31,4.07
41.5,-123.75,2023,31,3.09
41.5,-123.125,2023,31,2.32
41.5,-122.5,2023,31,2.07
41.5,-121.875,2023,31,2.08
41.5,-121.25,2023,31,3.01
41.5,-120.625,2023,31,4.94
